apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.9374.24,NNAT__seq.9374.24__ANML,-0.0467599415294673,-0.0312186147697782,0.0625473858362521,-0.747592259920886,0.455001981578287,0.0090192626654844,-0.0059955969910989,594,-0.169600863113727,0.0760809800547925,0.999980772643425,Q16517,NNAT,NNAT,NNAT__seq.9374.24,NNAT
seq.9377.25,SCF__seq.9377.25__ANML,0.0297466415289897,0.0429961586446208,0.0284205527898293,1.04665949846109,0.295681644642243,0.0386141042367955,0.0240721327042428,595,-0.0260701583321734,0.0855634413901528,0.999980772643425,P21583,KITLG,KITLG,KITLG__seq.9377.25,KITLG
seq.9378.6,FBCD1__seq.9378.6__ANML,0.0112991932627592,0.0215769077431301,0.0210854328771819,0.535876750957618,0.59224534553578,0.0825450443598692,0.0685736490963139,591,-0.0301123032539502,0.0527106897794686,0.999980772643425,Q8N539,FIBCD1,FIBCD1,FIBCD1__seq.9378.6,FIBCD1
seq.9379.248,CX069__seq.9379.248__ANML,0.0326168492276856,0.0475200810873651,0.027237932071159,1.19747891075116,0.23159919248849,0.105716292763217,0.0921207634302257,592,-0.0208778845922505,0.0861115830476217,0.999980772643425,Q96HG1,SMIM10,SMIM10,SMIM10__seq.9379.248,SMIM10
seq.9380.2,sPLA.2..XIII__seq.9380.2__ANML,0.0215496868347452,0.0285292264866731,0.0296695075452835,0.726324385460551,0.467925075750525,0.120094310082416,0.106807143623929,596,-0.0367198096612053,0.0798191833306957,0.999980772643425,Q9BX93,PLA2G12B,PLA2G12B,PLA2G12B__seq.9380.2,PLA2G12B
seq.9383.24,CH3L2__seq.9383.24__ANML,0.004953902039679,0.013092017047725,0.0127165815240608,0.389562401680508,0.696999787632341,0.357395322631448,0.347658888125864,594,-0.0200210281341668,0.029928832213525,0.999980772643425,Q15782,CHI3L2,CHI3L2,CHI3L2__seq.9383.24,CHI3L2
seq.9384.17,Cathelicidin_peptide__seq.9384.17__ANML,0.019301999162164,0.0149422525472194,0.0536035252878312,0.360088241557236,0.718908711592071,0.0179544141237228,0.0031248666859937,596,-0.0859727656502506,0.124576763974579,0.999980772643425,P49913,CAMP,CAMP,CAMP__seq.9384.17,CAMP_2
seq.9385.4,GAA__seq.9385.4__ANML,-0.018245093314521,-0.0214084230766059,0.0355131797004671,-0.513755554090277,0.607613956579091,0.0118254291229404,-0.0031469128600454,594,-0.0879917608125629,0.0515015741835208,0.999980772643425,P10253,GAA,GAA,GAA__seq.9385.4,GAA
seq.9386.42,TTC9B__seq.9386.42__ANML,-0.0413817223726651,-0.0651235687697445,0.0264799812108567,-1.56275497490529,0.118644617963347,0.0156887886473135,0.0007245979341814,592,-0.0933878564187808,0.0106244116734506,0.999980772643425,Q8N6N2,TTC9B,TTC9B,TTC9B__seq.9386.42,TTC9B
seq.9388.18,MCEE__seq.9388.18__ANML,-0.0120815312500859,-0.0072045962080806,0.0329262025236664,-0.366927562976691,0.713803726044593,0.780662134681969,0.777338833692302,594,-0.0767474642575192,0.0525844017573475,0.999980772643425,Q96PE7,MCEE,MCEE,MCEE__seq.9388.18,MCEE
seq.9391.60,PCSK1__seq.9391.60__ANML,0.0006712448405501,0.0009203271159945,0.0304222001043053,0.0220643095584381,0.982404078535007,0.0129402091290045,-0.002040462233287,593,-0.059077118965494,0.0604196086465942,0.999980772643425,Q9UHG2,PCSK1N,PCSK1N,PCSK1N__seq.9391.60,PCSK1N
seq.9392.43,MGT4A__seq.9392.43__ANML,-0.0136577679538091,-0.0221253986706794,0.0255625864170939,-0.534287404684371,0.593343965002056,0.0316729699741263,0.016901879685596,590,-0.0638625062846483,0.0365469703770301,0.999980772643425,Q9UM21,MGAT4A,MGAT4A,MGAT4A__seq.9392.43,MGAT4A
seq.9394.19,Aminopeptidase__seq.9394.19__ANML,0.0094331772424874,0.0133319254022791,0.0274383522006611,0.343795326100528,0.731121466485575,0.142363616709978,0.129412731727411,596,-0.0444544366645132,0.063320791149488,0.999980772643425,Q9Y646,CPQ,CPQ,CPQ__seq.9394.19,CPQ
seq.9398.30,GALP__seq.9398.30__ANML,-0.0249560562901307,-0.035686223499543,0.0293342675682121,-0.850747550866894,0.395255316660501,0.0118018843749586,-0.0032979170522493,589,-0.0825685506979675,0.0326564381177062,0.999980772643425,Q9UBC7,GALP,GALP,GALP__seq.9398.30,GALP
seq.9400.40,Galectin.7__seq.9400.40__ANML,-0.0044011910985143,-0.0098089663890576,0.018519648260228,-0.237649821242347,0.812235207757743,0.0436718110696646,0.0290837539503882,590,-0.0407736488660185,0.0319712666689899,0.999980772643425,P47929,LGALS7,LGALS7,LGALS7__seq.9400.40,LGALS7_2
seq.9401.57,CB089__seq.9401.57__ANML,-0.0343638452766315,-0.0287969475197039,0.0340272922905351,-1.00989067784832,0.312957482836235,0.5362738719214,0.529271296161824,596,-0.101191822986198,0.032464132432935,0.999980772643425,Q86V40,TRABD2A,TRABD2A,TRABD2A__seq.9401.57,TRABD2A
seq.9402.18,DCBD1__seq.9402.18__ANML,0.0039264176820667,0.0109359433141539,0.0150141543108455,0.261514408389324,0.793787105037737,0.012075073639774,-0.0029949676097889,590,-0.0255612748438656,0.0334141102079992,0.999980772643425,Q8N8Z6,DCBLD1,DCBLD1,DCBLD1__seq.9402.18,DCBLD1
seq.9409.11,TRYB1__seq.9409.11__ANML,-0.0192745151393222,-0.0170279233541309,0.0426486755835288,-0.451937015056246,0.651478782493898,0.190373097199922,0.17814718759388,596,-0.103034478080346,0.0644854478017013,0.999980772643425,Q15661,TPSAB1,TPSAB1,TPSAB1__seq.9409.11,TPSAB1
seq.9412.52,Activin_RIIB__seq.9412.52__ANML,0.0143608365987977,0.0381943794938666,0.0149485022708678,0.960687320948844,0.337102277061244,0.104723242625865,0.0910895864221978,591,-0.0149978136753436,0.043719486872939,0.999980772643425,Q13705,ACVR2B,ACVR2B,ACVR2B__seq.9412.52,ACVR2B
seq.9416.77,CBPM__seq.9416.77__ANML,0.016707114990205,0.0254771359439598,0.025611447111009,0.65232998814126,0.514439821915463,0.13007080854143,0.116934293905311,596,-0.0335925445310533,0.0670067745114634,0.999980772643425,P14384,CPM,CPM,CPM__seq.9416.77,CPM_2
seq.9426.73,ID2__seq.9426.73__ANML,-0.014461370272027,-0.0261173018457241,0.0227841762617229,-0.634711130475316,0.525863291945715,0.0457896376529027,0.0312091737121151,589,-0.0592094869384245,0.0302867463943705,0.999980772643425,Q02363,ID2,ID2,ID2__seq.9426.73,ID2_2
seq.9436.2,ID.1__seq.9436.2__ANML,-0.0143735793442684,-0.0250331461131069,0.0237436708602718,-0.60536466449754,0.545168324044465,0.0296282041335324,0.0149008075689486,593,-0.0610054955037353,0.0322583368151984,0.999980772643425,P41134,ID1,ID1,ID1__seq.9436.2,ID1_2
seq.9443.137,cathepsin_K__seq.9443.137__ANML,0.0378497131902394,0.0317878279311217,0.0493569375488985,0.766857002680551,0.443472757451314,0.0274293219853473,0.0126186010003526,591,-0.0590866247681599,0.134786051148639,0.999980772643425,P43235,CTSK,CTSK,CTSK__seq.9443.137,CTSK
seq.9444.70,DGCR6__seq.9444.70__ANML,0.0759269755978158,0.0926407364403998,0.0340266188546063,2.23139936184219,0.0260289369657668,0.0256307151485439,0.0107926042117198,591,0.0090991700516556,0.142754781143976,0.809501000590873,Q14129,DGCR6,DGCR6,DGCR6__seq.9444.70,DGCR6
seq.9445.44,CS018__seq.9445.44__ANML,0.0048777571908552,0.0071709515900636,0.0275808675454015,0.176852928314378,0.859684298234969,0.0669280029347107,0.0527667078696389,593,-0.0492903076610933,0.0590458220428038,0.999980772643425,Q8NEA5,C19orf18,C19orf18,C19orf18__seq.9445.44,C19orf18
seq.9449.150,C4b.binding_protein_alpha_chain__seq.9449.150__ANML,-0.0107150225140631,-0.0215350582446952,0.0200510584146109,-0.534386878363253,0.593273507620045,0.0754510452942499,0.0614662711894571,595,-0.0500944787410139,0.0286644337128876,0.999980772643425,P04003,C4BPA,C4BPA,C4BPA__seq.9449.150,C4BPA
seq.9450.18,CDKA1__seq.9450.18__ANML,0.0283623772590605,0.0619993749273804,0.0185266337092784,1.53089750162526,0.126331611286955,0.0776840978992822,0.0635909856430743,589,-0.0080239268642606,0.0647486813823817,0.999980772643425,O14519,CDK2AP1,CDK2AP1,CDK2AP1__seq.9450.18,CDK2AP1
seq.9451.20,Uromodulin__seq.9451.20__ANML,-0.0065758919644212,-0.0075324534302056,0.0307867852773605,-0.213594628512804,0.830936234815919,0.290733185950168,0.28002278104002,596,-0.0670396685910718,0.0538878846622292,0.999980772643425,P07911,UMOD,UMOD,UMOD__seq.9451.20,UMOD
seq.9453.12,VEGF.B__seq.9453.12__ANML,0.0018769606755753,0.0024066215009776,0.0325829544618687,0.0576056010443098,0.954082193215953,0.0121596483259558,-0.002832869658979,593,-0.0621150652261937,0.0658689865773443,0.999980772643425,P49765,VEGFB,VEGFB,VEGFB__seq.9453.12,VEGFB
seq.9456.34,IL.22BP__seq.9456.34__ANML,-0.0092515283971879,-0.011157876930042,0.0317432114345782,-0.291449036788703,0.770809833723038,0.167776989170618,0.155146285802213,593,-0.0715943221025306,0.0530912653081547,0.999980772643425,Q969J5,IL22RA2,IL22RA2,IL22RA2__seq.9456.34,IL22RA2_2
seq.9457.3,CAV2__seq.9457.3__ANML,0.0278916227295835,0.0499081001497765,0.0225990535551543,1.2341942843541,0.217619398287714,0.0714627006920814,0.057370229033108,593,-0.0164922965417432,0.0722755420009103,0.999980772643425,P51636,CAV2,CAV2,CAV2__seq.9457.3,CAV2
seq.9459.7,Fas._soluble__seq.9459.7__ANML,-0.0010958680491557,-0.0016600793239937,0.0244451823922912,-0.0448296122961765,0.964258264230655,0.224643348635362,0.212835886939454,591,-0.0491058658227461,0.0469141297244346,0.999980772643425,P25445,FAS,FAS,FAS__seq.9459.7,FAS_4
seq.9461.2,ICAM4__seq.9461.2__ANML,0.0210315204262471,0.0178981603390638,0.0480776726797648,0.43744880427831,0.661944365576162,0.0452719017609556,0.0308548667204331,596,-0.0733907336496335,0.115453774502128,0.999980772643425,Q14773,ICAM4,ICAM4,ICAM4__seq.9461.2,ICAM4_2
seq.9468.8,Lectin._mannose.binding_2__seq.9468.8__ANML,0.0003845341872173,0.0006664007950059,0.0222826026571066,0.0172571486883629,0.98623725592682,0.151653618728523,0.138821488591643,595,-0.0433775833935016,0.0441466517679364,0.999980772643425,Q12907,LMAN2,LMAN2,LMAN2__seq.9468.8,LMAN2_2
seq.9470.15,MET24__seq.9470.15__ANML,-0.005901073620656,-0.0086464922927608,0.0271698927800031,-0.217191641808731,0.828133702868998,0.101037082134426,0.0873934628076294,593,-0.0592619953431157,0.0474598481018036,0.999980772643425,Q5JXM2,METTL24,METTL24,METTL24__seq.9470.15,METTL24
seq.9474.22,ASGR2__seq.9474.22__ANML,0.0006473754450947,0.0009192424365611,0.0290770122653831,0.0222641665927092,0.982244734767582,0.034887415190241,0.0202150954887415,592,-0.0564592737436921,0.0577540246338815,0.999980772643425,P07307,ASGR2,ASGR2,ASGR2__seq.9474.22,ASGR2
seq.9475.22,GPX5__seq.9475.22__ANML,0.0528755381268389,0.0523009909629964,0.0421873002953026,1.2533520219763,0.210570729656169,0.0112096944819808,-0.0037719768137467,594,-0.0299788734227361,0.135729949676414,0.999980772643425,O75715,GPX5,GPX5,GPX5__seq.9475.22,GPX5
seq.9478.69,KPRA__seq.9478.69__ANML,-0.0041089911793217,-0.0048534500236115,0.0177127373613318,-0.231979456111168,0.816633866488555,0.751173646316409,0.747403550048475,594,-0.0388962001434546,0.0306782177848112,0.999980772643425,Q14558,PRPSAP1,PRPSAP1,PRPSAP1__seq.9478.69,PRPSAP1
seq.9482.110,NUDT9__seq.9482.110__ANML,0.0261814209358213,0.0343610618753029,0.0178491177960411,1.46681876577835,0.142953690277009,0.687547395939266,0.682821222096331,595,-0.0088735142404037,0.0612363561120464,0.999980772643425,Q9BW91,NUDT9,NUDT9,NUDT9__seq.9482.110,NUDT9
seq.9484.75,Desmoglein.2__seq.9484.75__ANML,0.017666611019776,0.0255643547203526,0.0284104847058273,0.621834199687286,0.53428908367762,0.0382136862486895,0.0236656579734597,595,-0.0381304155374024,0.0734636375769545,0.999980772643425,Q14126,DSG2,DSG2,DSG2__seq.9484.75,DSG2_2
seq.9486.13,DB125__seq.9486.13__ANML,-0.0414045657045508,-0.0346494211085136,0.0495139649995474,-0.836219957438861,0.403368566189095,0.0272428516828036,0.0124543139550085,592,-0.138648966311051,0.0558398349019492,0.999980772643425,Q8N687,DEFB125,DEFB125,DEFB125__seq.9486.13,DEFB125
seq.9487.60,Growth_hormone.releasing_factor__seq.9487.60__ANML,0.0169791561153758,0.0289987759224487,0.0242897798906812,0.699024700585693,0.484811591720057,0.0290666812351547,0.0142808946549794,591,-0.0307256333093228,0.0646839455400744,0.999980772643425,P01286,GHRH,GHRH,GHRH__seq.9487.60,GHRH_2
seq.9490.3,CD032__seq.9490.3__ANML,-0.0119808558317208,-0.0219559137298818,0.0224616414187139,-0.533391821567365,0.593961559336177,0.0357443922845809,0.0211590133443478,595,-0.0560945981960225,0.0321328865325809,0.999980772643425,Q8N8J7,FAM241A,FAM241A,FAM241A__seq.9490.3,FAM241A
seq.9495.10,VCC1__seq.9495.10__ANML,0.0145734721862574,0.0266563988491382,0.021155151397998,0.688885270168124,0.491165355957964,0.148823187777355,0.1358829997537,592,-0.0269748065156578,0.0561217508881726,0.999980772643425,Q6UXB2,CXCL17,CXCL17,CXCL17__seq.9495.10,CXCL17
seq.9503.1,NMS__seq.9503.1__ANML,0.0081643843293297,0.0130143713210263,0.0234958553563569,0.347481894381037,0.728352405313741,0.202571304677618,0.190489051718189,594,-0.0379806701249285,0.0543094387835879,0.999980772643425,Q5H8A3,NMS,NMS,NMS__seq.9503.1,NMS
seq.9504.19,RB27A__seq.9504.19__ANML,-0.0382629657566816,-0.0457787382134088,0.0341960395795959,-1.11892974236445,0.263624682664202,0.0522486805270043,0.0378159193167558,591,-0.105423511247221,0.0288975797338577,0.999980772643425,P51159,RAB27A,RAB27A,RAB27A__seq.9504.19,RAB27A
seq.9506.10,Apo_L1__seq.9506.10__ANML,0.0003916001131847,0.0007612970024134,0.0206455462224249,0.0189677768253649,0.984873169819791,0.0828010450030175,0.0689274473644078,595,-0.0401554057822768,0.0409386060086462,0.999980772643425,O14791,APOL1,APOL1,APOL1__seq.9506.10,APOL1_3
seq.9507.55,FGFP1__seq.9507.55__ANML,-0.0046502288540399,-0.0037318495193699,0.051351673274119,-0.0905565205094036,0.927875508759883,0.0359903350795045,0.0213841280352545,594,-0.105503154768498,0.0962026970604185,0.999980772643425,Q14512,FGFBP1,FGFBP1,FGFBP1__seq.9507.55,FGFBP1_2
seq.9509.4,TM38B__seq.9509.4__ANML,0.0358367787045192,0.0292918068831836,0.0400940720190272,0.89381738745599,0.371781599463627,0.389552649296042,0.380303447012649,594,-0.0429066042687845,0.114580161677823,0.999980772643425,Q9NVV0,TMEM38B,TMEM38B,TMEM38B__seq.9509.4,TMEM38B
seq.9511.61,NXPH2__seq.9511.61__ANML,-0.094818191296243,-0.061629247139131,0.0622188771150454,-1.52394571700354,0.128055369811058,0.0721847530001776,0.0581032399765715,593,-0.217014353727875,0.0273779711353886,0.999980772643425,O95156,NXPH2,NXPH2,NXPH2__seq.9511.61,NXPH2
seq.9513.9,FGF22__seq.9513.9__ANML,-0.0235201507059795,-0.045300531064483,0.0210623595825359,-1.11669115769354,0.264580185944342,0.0702889883361348,0.0561309526255176,591,-0.0648863315933428,0.0178460301813838,0.999980772643425,Q9HCT0,FGF22,FGF22,FGF22__seq.9513.9,FGF22
seq.9514.46,K0494_C.term__seq.9514.46__ANML,0.0025899726590549,0.0039897207583234,0.0200965081781547,0.128876749935608,0.897498945181469,0.457768239322796,0.449524851069258,592,-0.0368791527096393,0.0420590980277491,0.999980772643425,O75071,EFCAB14,EFCAB14,EFCAB14__seq.9514.46,EFCAB14_2
seq.9518.95,PLA1A__seq.9518.95__ANML,0.0014172849669572,0.0019704638035985,0.0292014558972655,0.048534736485175,0.961306478300801,0.0672685037382176,0.0530644708002209,591,-0.0559339677304014,0.0587685376643159,0.999980772643425,Q53H76,PLA1A,PLA1A,PLA1A__seq.9518.95,PLA1A
seq.9522.3,AIF__seq.9522.3__ANML,0.0149800557188515,0.0125195511882366,0.0339765543261524,0.440893905104469,0.65945076664133,0.543815716160908,0.536880482116057,592,-0.0517491924872066,0.0817093039249096,0.999980772643425,O95831,AIFM1,AIFM1,AIFM1__seq.9522.3,AIFM1
seq.9523.34,ITM2C_C.term__seq.9523.34__ANML,0.0079588748254153,0.0133149072221235,0.0242951179172538,0.327591528986288,0.7433365371628,0.0644378041494923,0.0501906641111598,591,-0.03975639840913,0.0556741480599607,0.999980772643425,Q9NQX7,ITM2C,ITM2C,ITM2C__seq.9523.34,ITM2C_2
seq.9524.46,S31D4__seq.9524.46__ANML,0.0013542045230007,0.0031069782159205,0.018230446299643,0.0742825765613458,0.940810675607444,0.0102703669943325,-0.0048016578737739,591,-0.0344501381164482,0.0371585471624496,0.999980772643425,Q6ZUB0,SPATA31D4,SPATA31D4,SPATA31D4__seq.9524.46,SPATA31D4
seq.9525.1,PTK7__seq.9525.1__ANML,-0.0135533428078641,-0.0266444674322571,0.021017142053659,-0.644870876033526,0.519259004728445,0.026387941697385,0.0116857461861039,596,-0.0548300065132333,0.027723320897505,0.999980772643425,Q13308,PTK7,PTK7,PTK7__seq.9525.1,PTK7
seq.9526.3,COLL1__seq.9526.3__ANML,0.0016606295965424,0.0023055653300085,0.0296827527318402,0.0559459431389296,0.955403715067226,0.0365659911366665,0.0219438898217087,593,-0.0566354799190826,0.0599567391121675,0.999980772643425,A2RUU4,CLPSL1,CLPSL1,CLPSL1__seq.9526.3,CLPSL1
seq.9531.24,LST1__seq.9531.24__ANML,-0.0144164853322735,-0.0141251145522109,0.021893613516078,-0.658479027305678,0.5104846513945,0.737567603750132,0.733604698437634,596,-0.0574144971500194,0.0285815264854725,0.999980772643425,O00453,LST1,LST1,LST1__seq.9531.24,LST1
seq.9532.5,WBP1L__seq.9532.5__ANML,0.0120772978910973,0.01580131447721,0.0317440529929388,0.380458597828822,0.703742190184103,0.0279581924032244,0.0131052615570937,589,-0.0502680145079615,0.0744226102901561,0.999980772643425,Q9NX94,WBP1L,WBP1L,WBP1L__seq.9532.5,WBP1L
seq.9536.16,EP3A__seq.9536.16__ANML,-0.0018860081384891,-0.0021573231025877,0.0248436099712382,-0.0759152208826582,0.939512151207582,0.541940180150704,0.534988176139501,593,-0.0506781744422977,0.0469061581653194,0.999980772643425,Q14507,EDDM3A,EDDM3A,EDDM3A__seq.9536.16,EDDM3A
seq.9541.15,B3GT1__seq.9541.15__ANML,0.028974083587781,0.0785814805437513,0.0146767439251457,1.97414928921255,0.0488291934387937,0.102562056377811,0.0889185741267976,592,0.0001492628353139,0.0577989043402481,0.923906214073016,Q9Y5Z6,B3GALT1,B3GALT1,B3GALT1__seq.9541.15,B3GALT1
seq.9543.131,COG8__seq.9543.131__ANML,0.0256411697381089,0.0418225485851465,0.0251903310599876,1.01789729071236,0.309144691049518,0.0447174672103819,0.0301206203596066,589,-0.0238326343700176,0.0751149738462354,0.999980772643425,Q96MW5,COG8,COG8,COG8__seq.9543.131,COG8
seq.9544.24,CG069__seq.9544.24__ANML,0.0369893567603449,0.0702637878718326,0.0215933687400984,1.71299611494415,0.0872368351598515,0.0459899495753773,0.0314864184033814,592,-0.0054195717151911,0.0793982852358809,0.999980772643425,Q9H7B7,C7orf69,C7orf69,C7orf69__seq.9544.24,C7orf69
seq.9545.156,Granzyme_K__seq.9545.156__ANML,0.0191401266717048,0.0135576532850684,0.0584498415164512,0.327462422054946,0.743433534688996,0.0256934885638548,0.0109312686936102,594,-0.0956533583371171,0.133933611680527,0.999980772643425,P49863,GZMK,GZMK,GZMK__seq.9545.156,GZMK
seq.9547.29,EMID1__seq.9547.29__ANML,-0.0011111862246809,-0.002045823320221,0.0210848760283379,-0.0527006287913429,0.957988186072061,0.145352011106134,0.132380962370814,593,-0.0425213025025036,0.0402989300531417,0.999980772643425,Q96A84,EMID1,EMID1,EMID1__seq.9547.29,EMID1
seq.9550.153,TTC17_TPR2__seq.9550.153__ANML,-0.0082522715870393,-0.0168028020239025,0.0202138798242651,-0.408247781167331,0.683238890914929,0.0380582498918647,0.0234833748902262,594,-0.0479516386062605,0.0314470954321818,0.999980772643425,Q96AE7,TTC17,TTC17,TTC17__seq.9550.153,TTC17_2
seq.9557.5,MANS1__seq.9557.5__ANML,-0.0056382973072171,-0.0082302727945831,0.0263780968229448,-0.213749208104835,0.830815736830333,0.154454826648717,0.14168652705113,596,-0.0574436202654259,0.0461670256509917,0.999980772643425,Q9H8J5,MANSC1,MANSC1,MANSC1__seq.9557.5,MANSC1
seq.9561.21,CSPG2__seq.9561.21__ANML,-0.0217369338029021,-0.0452615533152034,0.0195516189956309,-1.11177155241004,0.266687677022001,0.0612081570201705,0.0469359837316259,592,-0.0601359081151827,0.0166620405093785,0.999980772643425,P13611,VCAN,VCAN,VCAN__seq.9561.21,VCAN
seq.9565.6,PAWR__seq.9565.6__ANML,0.0150949726476201,0.007725386790563,0.0347984744735963,0.43378259754098,0.664603289984659,0.819110399999832,0.816378845637413,596,-0.0532475700558224,0.0834375153510627,0.999980772643425,Q96IZ0,PAWR,PAWR,PAWR__seq.9565.6,PAWR
seq.9568.289,FCAMR__seq.9568.289__ANML,-0.0813896732090777,-0.0422713021566039,0.0745544274679225,-1.09168128538169,0.275415804985302,0.147751099327728,0.13483823719633,594,-0.227812012942393,0.0650326665242377,0.999980772643425,Q8WWV6,FCAMR,FCAMR,FCAMR__seq.9568.289,FCAMR
seq.9569.14,SCAR3_region_1__seq.9569.14__ANML,-0.020291971391767,-0.0352515007763782,0.023295372075551,-0.871073075199512,0.384067349422244,0.0725979226655814,0.0584989045979974,592,-0.0660435991277614,0.0254596563442274,0.999980772643425,Q6AZY7,SCARA3,SCARA3,SCARA3__seq.9569.14,SCARA3_2
seq.9573.108,TXD11_C.term__seq.9573.108__ANML,-0.0066447930750177,-0.0164557837953105,0.0152559687787432,-0.43555366239843,0.663319624241105,0.194474805212318,0.182207924073419,591,-0.0366073032885803,0.0233177171385449,0.999980772643425,Q6PKC3,TXNDC11,TXNDC11,TXNDC11__seq.9573.108,TXNDC11_2
seq.9574.11,BIN1__seq.9574.11__ANML,0.0090248879945975,0.014697719378287,0.0252644540419256,0.357216822481934,0.721057010743187,0.0420428573537898,0.027454677516538,591,-0.0405941478889853,0.0586439238781803,0.999980772643425,O00499,BIN1,BIN1,BIN1__seq.9574.11,BIN1
seq.9576.58,MNX1__seq.9576.58__ANML,-0.0143906940176766,-0.0321257776452524,0.0184518721825689,-0.779904276123867,0.435758385334428,0.0378274434871829,0.0232244873175113,593,-0.0506296632009322,0.0218482751655791,0.999980772643425,P50219,MNX1,MNX1,MNX1__seq.9576.58,MNX1
seq.9577.26,SYT2__seq.9577.26__ANML,0.0075768660230101,0.0086627989999138,0.03616767613586,0.209492752438627,0.834135784767965,0.031399991031902,0.0166497370882255,591,-0.0634559462053065,0.0786096782513268,0.999980772643425,Q8N9I0,SYT2,SYT2,SYT2__seq.9577.26,SYT2
seq.9578.263,MANS4__seq.9578.263__ANML,1.92544490543535e-06,2.38134871599676e-06,0.0331321253310884,5.81141380516473e-05,0.999953651203606,0.0471581954872461,0.032672424810532,592,-0.0650688817237504,0.0650727326135612,0.999980772643425,A6NHS7,MANSC4,MANSC4,MANSC4__seq.9578.263,MANSC4
seq.9579.59,TMG4__seq.9579.59__ANML,-0.0200296931856695,-0.0169989176232954,0.049108135782042,-0.407869141572953,0.683517211421673,0.015018387171708,4.40045442509085e-05,592,-0.116477053623698,0.0764176672523592,0.999980772643425,Q9BZD6,PRRG4,PRRG4,PRRG4__seq.9579.59,PRRG4
seq.9580.5,Laminin_gamma.2__seq.9580.5__ANML,-0.0166996986568228,-0.0183623012130566,0.0349674340691954,-0.477578612825194,0.633126134341532,0.159898026314729,0.147147743408882,593,-0.0853747768880807,0.0519753795744352,0.999980772643425,Q13753,LAMC2,LAMC2,LAMC2__seq.9580.5,LAMC2
seq.9581.4,PRP6_region_2__seq.9581.4__ANML,-0.0054339296121665,-0.0076636654283805,0.0295467498404255,-0.183909554909215,0.85414738420784,0.0162138014258565,0.0012575923259118,592,-0.0634631336585127,0.0525952744341796,0.999980772643425,O94906,PRPF6,PRPF6,PRPF6__seq.9581.4,PRPF6_2
seq.9582.93,SUSD1__seq.9582.93__ANML,-0.0149734059423916,-0.0234499931052671,0.0264531079882578,-0.566035792430823,0.571583580393689,0.0261193279954563,0.0113386769869557,593,-0.0669265820593065,0.0369797701745233,0.999980772643425,Q6UWL2,SUSD1,SUSD1,SUSD1__seq.9582.93,SUSD1
seq.9583.17,RNF24__seq.9583.17__ANML,-0.0106017032626678,-0.0219628801535834,0.0199138462219314,-0.532378484021431,0.5946639722682,0.0387015268559373,0.0240624638131344,591,-0.0497122199049998,0.0285088133796643,0.999980772643425,Q9Y225,RNF24,RNF24,RNF24__seq.9583.17,RNF24
seq.9585.80,ACAM_CD__seq.9585.80__ANML,0.0294740445801092,0.0531663519902804,0.0224634784451063,1.31208729102817,0.189999211358122,0.069171568307373,0.0550204603931271,592,-0.0146437613146795,0.0735918504748979,0.999980772643425,Q9H6B4,CLMP,CLMP,CLMP__seq.9585.80,CLMP_2
seq.9590.10,COX7R__seq.9590.10__ANML,-0.21713940491414,-0.081913688370828,0.109841560068624,-1.97684196016955,0.0485199826101637,0.0207660889230037,0.0059789996617738,596,-0.43286298542048,-0.0014158244078,0.923906214073016,O14548,COX7A2L,COX7A2L,COX7A2L__seq.9590.10,COX7A2L
seq.9594.30,ZNT5__seq.9594.30__ANML,-0.0022739093023574,-0.001516251449591,0.0230004284193452,-0.0988637803131047,0.921279724478942,0.866111138461806,0.864085928791481,595,-0.0474458072347238,0.0428979886300089,0.999980772643425,Q8TAD4,SLC30A5,SLC30A5,SLC30A5__seq.9594.30,SLC30A5
seq.9595.11,B4GT2__seq.9595.11__ANML,0.0322091158421828,0.0730891961271832,0.0175756928887929,1.83259437030336,0.067363321901486,0.0961050440331693,0.0824096659124598,594,-0.0023089424759299,0.0667271741602955,0.999980772643425,O60909,B4GALT2,B4GALT2,B4GALT2__seq.9595.11,B4GALT2
seq.9598.23,CSMD1__seq.9598.23__ANML,0.0104164791235356,0.0154458886011042,0.0169085058677076,0.616049650101217,0.538096952270122,0.641481352621233,0.636067480429271,596,-0.0227910192451648,0.0436239774922361,0.999980772643425,Q96PZ7,CSMD1,CSMD1,CSMD1__seq.9598.23,CSMD1
seq.9599.6,PIANP__seq.9599.6__ANML,0.0315524112641936,0.0403559477398959,0.0295893714091554,1.06634273597413,0.286701956285194,0.186380130265913,0.174052556482064,594,-0.0265600998248455,0.0896649223532326,0.999980772643425,Q8IYJ0,PIANP,PIANP,PIANP__seq.9599.6,PIANP_2
seq.9600.55,THS7A_TSP_type.1_domain_17__seq.9600.55__ANML,-0.0108579305352427,-0.0150653526693111,0.0285391002465581,-0.380458053738123,0.703742129707595,0.113116939655097,0.0996111062488292,591,-0.0669083259591527,0.0451924648886673,0.999980772643425,Q9UPZ6,THSD7A,THSD7A,THSD7A__seq.9600.55,THSD7A_2
