apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.2788.55,MMP.3__seq.2788.55__ANML,0.0087355042065347,0.0143259802356967,0.0464837720023733,0.187925889622054,0.851141832216189,0.0429483936619962,0.022142923958996,184,-0.082974214140131,0.1004452225532,0.979230131471443,P08254,MMP3,MMP3,MMP3__seq.2788.55,MMP3
seq.2789.26,MMP.7__seq.2789.26__ANML,-0.219888541142212,-0.143595683260661,0.112852531453435,-1.94845909356445,0.0528727393375575,0.100478661463881,0.0810295514414785,185,-0.442531908800513,0.0027548265160886,0.382880622340066,P09237,MMP7,MMP7,MMP7__seq.2789.26,MMP7_1
seq.2790.54,NAP.2__seq.2790.54__ANML,-0.0403499865355794,-0.0144167661852503,0.151098235605409,-0.267044723413931,0.789732175143083,0.517298115619532,0.506861318119414,185,-0.338447154486983,0.257747181415824,0.966703708644505,P02775,PPBP,PPBP,PPBP__seq.2790.54,PPBP_3
seq.2794.60,SOD__seq.2794.60__ANML,-0.0403159486744252,-0.0432636316979832,0.0493228430233956,-0.817388986585827,0.414757597613825,0.536019564257593,0.525987554836135,185,-0.13762350333696,0.0569916059881097,0.853533643677038,P00441,SOD1,SOD1,SOD1__seq.2794.60,SOD1
seq.2796.62,Fibrinogen__seq.2796.62__ANML,0.0432567479055347,0.108454633577085,0.0304664120242612,1.4198175968699,0.15734369962939,0.0336323117476861,0.0127378752449334,185,-0.0168495207460084,0.103363016557078,0.607123332521244,P02671,FGA|FGB|FGG,FGA,FGA__seq.2796.62,FGA_1
seq.2797.56,Apo_B__seq.2797.56__ANML,-0.127347680869411,-0.103543147413735,0.0876779321586643,-1.45244849797506,0.148070876355217,0.158309302939689,0.140110585165412,185,-0.300324838171158,0.0456294764323355,0.595307027730548,P04114,APOB,APOB,APOB__seq.2797.56,APOB
seq.2805.6,ACE2__seq.2805.6__ANML,0.0516313939351205,0.0645610629547471,0.0539989769266437,0.956155039849375,0.340248464983731,0.24874406334039,0.232412412543442,184,-0.0549053768910023,0.158168164761243,0.801168382657719,Q9BYF1,ACE2,ACE2,ACE2__seq.2805.6,ACE2
seq.2806.49,Activin_RIB__seq.2806.49__ANML,-0.0052325165585078,-0.007693822907046,0.0524894890613265,-0.0996869402252019,0.920701396127987,0.0186560777938052,-0.0026774857324165,184,-0.108791157576902,0.0983261244598859,0.987163044063599,P36896,ACVR1B,ACVR1B,ACVR1B__seq.2806.49,ACVR1B
seq.2809.25,ADAMTS.4__seq.2809.25__ANML,-0.0031578996955398,-0.0094796416588566,0.0251024055737672,-0.125800680188193,0.90002780302228,0.0685371742382166,0.0481773310521667,183,-0.0526852449911655,0.0463694456000859,0.984557432480357,O75173,ADAMTS4,ADAMTS4,ADAMTS4__seq.2809.25,ADAMTS4
seq.2811.27,Angiopoietin.1__seq.2811.27__ANML,-0.0072211481217317,-0.0039899800167426,0.123586035657294,-0.0584301299360074,0.953469080462677,0.227712468302148,0.211014359508681,185,-0.251040323641355,0.236598027397891,0.989811073738334,Q15389,ANGPT1,ANGPT1,ANGPT1__seq.2811.27,ANGPT1
seq.2813.11,ART__seq.2813.11__ANML,0.0038562516640695,0.0035070717881512,0.0838752036131739,0.0459760632219067,0.963379188768064,0.0411887111347552,0.0203449874637716,184,-0.161624538045524,0.169337041373663,0.991037739682498,O00253,AGRP,AGRP,AGRP__seq.2813.11,AGRP
seq.2816.50,BCAM__seq.2816.50__ANML,-0.0007691439281835,-0.0010082970360452,0.0509215917088947,-0.0151044753781569,0.987965107294153,0.261964968785877,0.246007454597464,185,-0.101230821823884,0.0996925339675167,0.997573931133927,P50895,BCAM,BCAM,BCAM__seq.2816.50,BCAM
seq.2819.23,Cadherin.5__seq.2819.23__ANML,0.0735090790758502,0.0883488005699093,0.0588243520925031,1.24963686740238,0.213010849020787,0.172162790474469,0.154263607565809,185,-0.0425437172727771,0.189561875424477,0.681404593024394,P33151,CDH5,CDH5,CDH5__seq.2819.23,CDH5
seq.2822.56,CD97__seq.2822.56__ANML,0.0079285722965249,0.005611836989725,0.102620809482692,0.0772608629428337,0.938499519505165,0.126219653904959,0.107327105881283,185,-0.194528938587713,0.210386083180763,0.98768023755001,P48960,ADGRE5,ADGRE5,ADGRE5__seq.2822.56,ADGRE5_2
seq.2823.7,COMMD7__seq.2823.7__ANML,-0.0075392692966503,-0.0053868282475437,0.0475154581110379,-0.158669822335122,0.874102089888958,0.809107496740158,0.804980091264269,185,-0.10128108858436,0.0862025499910592,0.982849423791443,Q86VX2,COMMD7,COMMD7,COMMD7__seq.2823.7,COMMD7
seq.2826.53,EDA__seq.2826.53__ANML,0.0896158978338231,0.103814953394078,0.0648704854640776,1.38145872029042,0.168813159591654,0.0841901357579197,0.0642812256657006,184,-0.038369712942735,0.217601508610381,0.629570873054333,Q92838,EDA,EDA,EDA__seq.2826.53,EDA_2
seq.2827.23,Fractalkine.CX3CL.1__seq.2827.23__ANML,-0.0179988615878502,-0.0167017383252341,0.0792725445370346,-0.227050382865425,0.820635268566383,0.10383049951292,0.0844538616645508,185,-0.17439328226463,0.13839555908893,0.973035145101905,P78423,CX3CL1,CX3CL1,CX3CL1__seq.2827.23,CX3CL1
seq.2828.82,HAI.1__seq.2828.82__ANML,-0.0629788614402162,-0.0541458768282443,0.0813418265028717,-0.774249413221534,0.439771658857171,0.190008803778891,0.172495480617353,185,-0.223455706317633,0.0974979834372002,0.869864293865244,O43278,SPINT1,SPINT1,SPINT1__seq.2828.82,SPINT1
seq.2829.19,IL.27__seq.2829.19__ANML,-0.0484527125053664,-0.0433670376952034,0.0868335979058846,-0.557994988965933,0.577529799736595,0.010877850364375,-0.0107423059118135,183,-0.219776435807828,0.122871010797095,0.915228320879072,Q8NEV9,IL27|EBI3,IL27,IL27__seq.2829.19,IL27
seq.2831.29,Kallikrein_11__seq.2831.29__ANML,0.0716311102120688,0.0723504798827462,0.0715811776326681,1.00069756577151,0.318280135398987,0.134258110351158,0.115539366791183,185,-0.0695892438538057,0.212851464277943,0.780164987536855,Q9UBX7,KLK11,KLK11,KLK11__seq.2831.29,KLK11_1
seq.2833.20,Kallikrein_4__seq.2833.20__ANML,0.0173273149233812,0.0348924618062562,0.0325004687138457,0.533140462555837,0.594579704932848,0.286875565673855,0.271372860579809,184,-0.0467941774488219,0.0814488072955842,0.92020854501663,Q9Y5K2,KLK4,KLK4,KLK4__seq.2833.20,KLK4
seq.2834.54,kallikrein_8__seq.2834.54__ANML,0.0543974778671877,0.0576244861672703,0.0681889364020553,0.797746390212769,0.42604044270939,0.135836890464366,0.117152282690622,185,-0.0801304254245132,0.188925381158889,0.861469784909104,O60259,KLK8,KLK8,KLK8__seq.2834.54,KLK8_2
seq.2835.1,Ku70__seq.2835.1__ANML,-0.0091889726357951,-0.0097389428163722,0.0631850307816227,-0.145429582325499,0.884530897628169,0.260967948176151,0.244902034006067,184,-0.133849281536978,0.115471336265388,0.983587756121479,P12956,XRCC6,XRCC6,XRCC6__seq.2835.1,XRCC6
seq.2836.68,Lipocalin_2__seq.2836.68__ANML,0.114209666243658,0.118719383017516,0.0650314810244014,1.75622120924486,0.0807143410099479,0.246879587628227,0.23050740475058,184,-0.0140935792010074,0.242512911688324,0.455414591273669,P80188,LCN2,LCN2,LCN2__seq.2836.68,LCN2
seq.2837.3,Met__seq.2837.3__ANML,0.0237007014706783,0.0289259420321023,0.0546322040256934,0.433822905250756,0.664922520829598,0.263688891531958,0.247768651348865,185,-0.084081531946874,0.131482934888231,0.940585261804813,P08581,MET,MET,MET__seq.2837.3,MET_2
seq.2838.53,MMP.17__seq.2838.53__ANML,0.0215140825294067,0.0292811980395585,0.0562413332344071,0.382531517162629,0.702508655099525,0.0244969748842455,0.003290387381729,184,-0.089446723966785,0.132474889025599,0.944631540001695,Q9ULZ9,MMP17,MMP17,MMP17__seq.2838.53,MMP17
seq.2839.2,OX40_Ligand__seq.2839.2__ANML,-0.0175977926068603,-0.036487709674727,0.0357307525495564,-0.492511110211105,0.622948441628094,0.0906165527323445,0.0707393189122865,183,-0.0880949931239206,0.0528994079102,0.929515804876349,P23510,TNFSF4,TNFSF4,TNFSF4__seq.2839.2,TNFSF4_2
seq.2841.13,sFRP.3__seq.2841.13__ANML,-0.0613827854472931,-0.0623023717279169,0.0694389323595758,-0.883982275669714,0.377853138115446,0.17731546909213,0.159527695450878,185,-0.198376768196471,0.0756111973018851,0.825596552975054,Q92765,FRZB,FRZB,FRZB__seq.2841.13,FRZB_2
seq.2843.13,SPINT2__seq.2843.13__ANML,0.0553418388264603,0.0396966727266499,0.073720704141089,0.750696015064443,0.453789383216306,0.53688240734248,0.526869053987723,185,-0.0900995227869992,0.20078320043992,0.875328851643135,O43291,SPINT2,SPINT2,SPINT2__seq.2843.13,SPINT2
seq.2844.53,sTie.1__seq.2844.53__ANML,0.0429037160390797,0.045362736770458,0.0707998197660057,0.60598623246326,0.545266682178,0.0719224495877617,0.0518559079572268,185,-0.0967751205744211,0.18258255265258,0.906556863399282,P35590,TIE1,TIE1,TIE1__seq.2844.53,TIE1
seq.2846.24,Ubiquitin.1__seq.2846.24__ANML,-0.0666240797460046,-0.0425763176935609,0.0584400373617291,-1.14004170349205,0.255742754378506,0.769003177914931,0.764008652032011,185,-0.181918673112402,0.0486705136203926,0.727187383612415,P62979,RPS27A,RPS27A,RPS27A__seq.2846.24,RPS27A_1
seq.2848.2,WIF.1__seq.2848.2__ANML,-0.0101377195513661,-0.0125245522643727,0.0542529057568956,-0.186860397796805,0.851974850666191,0.255951634438427,0.239864102210069,185,-0.117171646813757,0.0968962077110253,0.979230131471443,Q9Y5W5,WIF1,WIF1,WIF1__seq.2848.2,WIF1_2
seq.2849.49,AIF1__seq.2849.49__ANML,-0.102082698010766,-0.0821997012954243,0.0471292811275574,-2.16601432418362,0.0315895175907029,0.761477629743387,0.756320389305406,185,-0.195062640333848,-0.0091027556876836,0.297373997642493,P55008,AIF1,AIF1,AIF1__seq.2849.49,AIF1
seq.2851.63,C5a__seq.2851.63__ANML,-0.0032054672124411,-0.0045369507378684,0.0525873859669751,-0.0609550589651711,0.951460800178981,0.0824707831148986,0.062632313560626,185,-0.106953540536479,0.100542606111596,0.989633342276396,P01031,C5,C5,C5__seq.2851.63,C5_2
seq.2853.68,CHK1__seq.2853.68__ANML,0.013521905024459,0.0259332595953235,0.0365008290278178,0.370454737182922,0.711472127063518,0.188104391233471,0.170358039129284,183,-0.0584946655597772,0.0855384756086953,0.946834312971298,O14757,CHEK1,CHEK1,CHEK1__seq.2853.68,CHEK1
seq.2855.49,ERK.1__seq.2855.49__ANML,-0.215361201566055,-0.0921170637968262,0.0750873942163925,-2.86814056891375,0.0046086670178818,0.829159594177908,0.825465747565538,185,-0.363498864954865,-0.0672235381772442,0.160580553268528,P27361,MAPK3,MAPK3,MAPK3__seq.2855.49,MAPK3
seq.2857.70,Glucocorticoid_receptor__seq.2857.70__ANML,-0.0319965114081837,-0.0509047577962591,0.0435437089246848,-0.734813643539791,0.463393577475104,0.203181025817044,0.185764217638181,183,-0.117908767945812,0.0539157451294447,0.877977168246068,P04150,NR3C1,NR3C1,NR3C1__seq.2857.70,NR3C1
seq.2858.29,Hat1__seq.2858.29__ANML,-0.0607090775959918,-0.0668309911485407,0.0660976402438491,-0.918475718225677,0.359572283364261,0.127317811526074,0.108346459602728,184,-0.191115791789348,0.0696976365973646,0.814145988583872,O14929,HAT1,HAT1,HAT1__seq.2858.29,HAT1_2
seq.2859.69,HDAC8__seq.2859.69__ANML,-0.055114803288416,-0.0626412341360432,0.0451128063307954,-1.221710812763,0.223371483369028,0.564593345724867,0.555179147794594,185,-0.144116503087675,0.0338868965108428,0.693336709136501,Q9BY41,HDAC8,HDAC8,HDAC8__seq.2859.69,HDAC8
seq.2860.19,Karyopherin.a2__seq.2860.19__ANML,0.0151907392461725,0.0124958054277841,0.0925237905063026,0.164181981337414,0.869767123845073,0.0406240881442138,0.0198808251851698,185,-0.167346666353225,0.19772814484557,0.982083483281726,P52292,KPNA2,KPNA2,KPNA2__seq.2860.19,KPNA2
seq.2864.2,MEK1__seq.2864.2__ANML,-0.0500881524419913,-0.0551409327910397,0.0367207816198701,-1.36402740444087,0.174216146760038,0.729346709143086,0.723494746097531,185,-0.122533478901206,0.0223571740172239,0.636172746439537,Q02750,MAP2K1,MAP2K1,MAP2K1__seq.2864.2,MAP2K1
seq.2867.52,PKB__seq.2867.52__ANML,-0.146801357219267,-0.0587138837405863,0.0621028134232097,-2.36384390863044,0.0191232279517269,0.897822490569529,0.895613247122384,185,-0.26932213139706,-0.024280583041474,0.24476708248164,P31749,AKT1,AKT1,AKT1__seq.2867.52,AKT1_2
seq.2869.68,PKC.D__seq.2869.68__ANML,0.0277460735356368,0.0493541863586617,0.0419541801575923,0.661342288930789,0.509220107807942,0.0727842768407134,0.0526274132937723,184,-0.0550270294199842,0.110519176491258,0.895622521820584,Q05655,PRKCD,PRKCD,PRKCD__seq.2869.68,PRKCD
seq.2870.29,RAC1__seq.2870.29__ANML,-0.239067474992216,-0.086171039140469,0.0815528389200699,-2.93144270828544,0.0037996555338881,0.856889623245471,0.853795344829157,185,-0.3999606199258,-0.0781743300586316,0.153166171476336,P63000,RAC1,RAC1,RAC1__seq.2870.29,RAC1
seq.2871.73,RAD51__seq.2871.73__ANML,-0.063107583044291,-0.0406822360108886,0.112836702241549,-0.559282412465375,0.576645434632454,0.123688337928277,0.104741058748348,185,-0.285719721726191,0.159504555637609,0.915228320879072,Q06609,RAD51,RAD51,RAD51__seq.2871.73,RAD51
seq.2875.15,TBP__seq.2875.15__ANML,0.0019880359452875,0.0031086565502432,0.049754997277627,0.0399565079703366,0.968171357753307,0.0073904404859891,-0.0143059433285249,183,-0.0961791665210429,0.100155238411618,0.992094771155618,P20226,TBP,TBP,TBP__seq.2875.15,TBP
seq.2876.74,Topoisomerase_I__seq.2876.74__ANML,-0.0329894459689059,-0.0331671094925473,0.0767436407003156,-0.429865532412384,0.667793736824335,0.0140354785773447,-0.0072826732371991,185,-0.184394668269366,0.118415776331554,0.94132754058516,P11387,TOP1,TOP1,TOP1__seq.2876.74,TOP1
seq.2877.3,UBC9__seq.2877.3__ANML,-0.196589092941246,-0.109941780273826,0.0595537648043252,-3.30103551953728,0.0011558976368809,0.816288466719248,0.812316325459124,185,-0.314080925707412,-0.0790972601750811,0.120295918352535,P63279,UBE2I,UBE2I,UBE2I__seq.2877.3,UBE2I
seq.2878.66,YES__seq.2878.66__ANML,-0.043100306141072,-0.0509380761649365,0.0508860065929491,-0.846997220391906,0.398096975862609,0.404081424375962,0.391126672731961,184,-0.143495371588593,0.0572947593064493,0.837822564086497,P07947,YES1,YES1,YES1__seq.2878.66,YES1
seq.2879.9,a1.Antichymotrypsin__seq.2879.9__ANML,0.0220534043463088,0.0453990947537945,0.0376275602327292,0.58609711099808,0.55852463906544,0.0062743235626342,-0.0152116370089845,185,-0.0521808783860829,0.0962876870787006,0.909153619214824,P01011,SERPINA3,SERPINA3,SERPINA3__seq.2879.9,SERPINA3_1
seq.2888.49,C7__seq.2888.49__ANML,0.0075389183407375,0.0093611364027246,0.057850204550289,0.13031792021036,0.896456494900885,0.145405383404053,0.126927661964141,185,-0.10659201159868,0.121669848280156,0.984557432480357,P10643,C7,C7,C7__seq.2888.49,C7_2
seq.2889.37,Cardiotrophin.1__seq.2889.37__ANML,0.0175190203144319,0.0263801655778433,0.0503419998289947,0.348000086884545,0.728240089045891,0.0582740140693321,0.0376898395134705,183,-0.0818063451799624,0.116844385808826,0.948573881492956,Q16619,CTF1,CTF1,CTF1__seq.2889.37,CTF1_2
seq.2890.59,CCL28__seq.2890.59__ANML,-0.0742840058572905,-0.037562918724556,0.140440154725758,-0.528937083573763,0.597483138964882,0.164739555608952,0.146679870324821,185,-0.351354166356947,0.202786154642366,0.921857896253878,Q9NRJ3,CCL28,CCL28,CCL28__seq.2890.59,CCL28
seq.2891.1,CD22__seq.2891.1__ANML,-0.0555676711446422,-0.0795658134186836,0.0536402330481815,-1.03593269430298,0.301585734386899,0.0229850235995826,0.0018603754611951,185,-0.161392874833148,0.0502575325438635,0.768130395286579,P20273,CD22,CD22,CD22__seq.2891.1,CD22
seq.2900.53,HCC.1__seq.2900.53__ANML,0.0922095191117591,0.0594820887551232,0.117072009059022,0.78763079110799,0.431920660591985,0.0554208911968976,0.0349975591146684,185,-0.138758329103315,0.323177367326833,0.864909843983675,Q16627,CCL14,CCL14,CCL14__seq.2900.53,CCL14
seq.2906.55,IL.4__seq.2906.55__ANML,0.0332708924814568,0.0801795973399605,0.0320680933978045,1.03750765811773,0.300868272675733,0.0236262658518185,0.0022847634660658,183,-0.0299998378881141,0.0965416228510277,0.768130395286579,P05112,IL4,IL4,IL4__seq.2906.55,IL4_2
seq.2911.27,Midkine__seq.2911.27__ANML,-0.0329677963878981,-0.0371751834628051,0.0617739026671491,-0.533684856621987,0.594200223653763,0.19638549376665,0.179010044983227,185,-0.154839672420074,0.0889040796442775,0.92020854501663,P21741,MDK,MDK,MDK__seq.2911.27,MDK
seq.2913.1,MPIF.1__seq.2913.1__ANML,-0.0312016011107632,-0.027316303747709,0.0835383036237257,-0.373500535171289,0.709203600576961,0.114124489468458,0.0949704243758838,185,-0.196011809687452,0.133608607465926,0.946427593002961,P55773,CCL23,CCL23,CCL23__seq.2913.1,CCL23_1
seq.2915.6,PCNA__seq.2915.6__ANML,0.0189318128680608,0.0362454209683657,0.0396888303117397,0.477006067434063,0.633923847339485,0.0483695705915323,0.0276819525609134,184,-0.0593718895339822,0.0972355152701038,0.932183887316067,P12004,PCNA,PCNA,PCNA__seq.2915.6,PCNA_2
seq.2917.3,sRANKL__seq.2917.3__ANML,-0.0545471081026399,-0.049875605126043,0.0812683150428431,-0.671197724154657,0.502931759027688,0.0854937210743461,0.0657206123408184,185,-0.214878924429864,0.105784708224584,0.89334752522963,O14788,TNFSF11,TNFSF11,TNFSF11__seq.2917.3,TNFSF11_2
seq.2925.9,PAI.1__seq.2925.9__ANML,0.109390093146641,0.050792361454564,0.141170108333007,0.774881413908102,0.439399009290572,0.288397267002657,0.273011261964876,185,-0.169120170886885,0.387900357180167,0.869864293865244,P05121,SERPINE1,SERPINE1,SERPINE1__seq.2925.9,SERPINE1
seq.2939.10,Artemin__seq.2939.10__ANML,-0.0010304910382057,-0.0014892268922673,0.0529365169360266,-0.0194665440389865,0.98449013404721,0.0306871937936355,0.0095000286306548,183,-0.105474869698799,0.103413887622387,0.997284522991881,Q5T4W7,ARTN,ARTN,ARTN__seq.2939.10,ARTN
seq.2942.50,Cytochrome_c__seq.2942.50__ANML,-0.0557426038230245,-0.0635734814923752,0.0640806372132414,-0.86988217107657,0.385498171125857,0.121214333560824,0.102110297333885,184,-0.182169890963173,0.0706846833171236,0.830729641099571,P99999,CYCS,CYCS,CYCS__seq.2942.50,CYCS
seq.2943.5,Cytochrome_P450_3A4__seq.2943.5__ANML,-0.0688228754736786,-0.0806595993931898,0.0658128472532434,-1.0457361798807,0.29705467853769,0.0254511293581414,0.0042652843441879,184,-0.198667710029681,0.0610219590823233,0.765445476008256,P08684,CYP3A4,CYP3A4,CYP3A4__seq.2943.5,CYP3A4_1
seq.2944.66,DAN__seq.2944.66__ANML,-0.0160354863801218,-0.0158982310767739,0.0716554861699576,-0.22378588489495,0.823170848485399,0.164120804840167,0.146047741161036,185,-0.157402441525962,0.125331468765718,0.973869272389835,P41271,NBL1,NBL1,NBL1__seq.2944.66,NBL1
seq.2946.52,Factor_D__seq.2946.52__ANML,0.0107174135478917,0.0122006761650598,0.0581767310051274,0.184221652931085,0.854041350403187,0.273563366512545,0.257856628491194,185,-0.10405771062092,0.125492537716703,0.980102589427728,P00746,CFD,CFD,CFD__seq.2946.52,CFD_2
seq.2948.58,Growth_hormone_receptor__seq.2948.58__ANML,0.0090331113938029,0.0058276098740969,0.109021284398558,0.0828564022487557,0.934055302204279,0.180705415792508,0.162990938296129,185,-0.206051704093422,0.224117926881028,0.98745698011166,P10912,GHR,GHR,GHR__seq.2948.58,GHR
seq.2949.6,GX__seq.2949.6__ANML,0.0120832285772486,0.0260433002202583,0.0357868421996406,0.337644447918625,0.736018126708571,0.0145031653938041,-0.0070377490238176,183,-0.0585246374877436,0.0826910946422408,0.949848016487501,O15496,PLA2G10,PLA2G10,PLA2G10__seq.2949.6,PLA2G10
seq.2950.57,IGFBP.4__seq.2950.57__ANML,-0.0140409603971257,-0.0169374055595785,0.0624134403018332,-0.224966935474526,0.822253294076404,0.0612116857496697,0.0409135600361491,185,-0.13717456100824,0.109092640213989,0.973869272389835,P22692,IGFBP4,IGFBP4,IGFBP4__seq.2950.57,IGFBP4
seq.2952.75,IGF.I__seq.2952.75__ANML,0.0131208168114057,0.0110237403092897,0.079869556663998,0.164278072390002,0.869691588865837,0.254221193437714,0.2380962462688,185,-0.144451431148184,0.170693064770995,0.982083483281726,P05019,IGF1,IGF1,IGF1__seq.2952.75,IGF1_1
seq.2953.31,Luteinizing_hormone__seq.2953.31__ANML,-0.0228273031700646,-0.0076418522950086,0.141568275947616,-0.161245893666963,0.872075689505141,0.628010023583671,0.619966997066561,185,-0.302123100124007,0.256468493783878,0.982796824969157,P01215,CGA|LHB,CGA,CGA__seq.2953.31,CGA_2
seq.2954.56,MMP.8__seq.2954.56__ANML,-0.0012339373026671,-0.0010690988004563,0.0893490812696912,-0.0138102964813104,0.988996209772511,0.0074761156171051,-0.0139838602614439,185,-0.177508054461196,0.175040179855861,0.997848830078783,P22894,MMP8,MMP8,MMP8__seq.2954.56,MMP8_1
seq.2960.66,Properdin__seq.2960.66__ANML,0.0361302679698324,0.0459433508685352,0.0601475877173401,0.600693549666935,0.548779323536182,0.0311630722226993,0.0102152467572442,185,-0.0825331001747915,0.154793636114456,0.906641606012257,P27918,CFP,CFP,CFP__seq.2960.66,CFP
seq.2961.1,Protein_C__seq.2961.1__ANML,0.0454173323896615,0.0703404908486887,0.0437457693326401,1.03821085061531,0.300526947706133,0.239759593390651,0.223321962977476,185,-0.0408873812005784,0.131722045979901,0.768130395286579,P04070,PROC,PROC,PROC__seq.2961.1,PROC_1
seq.2962.50,PTHrP__seq.2962.50__ANML,-0.0739872678518204,-0.0967532688018394,0.0563193763633116,-1.31370893339683,0.190588726095198,0.110297656297665,0.0908506105336799,183,-0.185106068469678,0.037131532766037,0.657716186453586,P12272,PTHLH,PTHLH,PTHLH__seq.2962.50,PTHLH
seq.2966.65,SCGF.beta__seq.2966.65__ANML,0.12979275857861,0.0951014823927296,0.104293411677216,1.2444962389409,0.214899841062982,0.0378632044973167,0.0169471872037801,184,-0.075971941623473,0.335557458780694,0.682154833178138,Q9Y240,CLEC11A,CLEC11A,CLEC11A__seq.2966.65,CLEC11A_1
seq.2967.8,VCAM.1__seq.2967.8__ANML,0.0002926605211518,0.0002755330749497,0.0772194028139606,0.0037899868489906,0.996980118945116,0.124646730302849,0.105720173120208,185,-0.152051178554864,0.152636499597168,0.999724730421909,P19320,VCAM1,VCAM1,VCAM1__seq.2967.8,VCAM1_2
seq.2968.61,TNFSF15__seq.2968.61__ANML,-0.0256120786806299,-0.0361190418698092,0.0515325591055028,-0.497007700087126,0.619776946474444,0.12071110032043,0.101596124240439,184,-0.127282753792952,0.0760585964316926,0.928590794096658,O95150,TNFSF15,TNFSF15,TNFSF15__seq.2968.61,TNFSF15_2
seq.2969.11,ALK.1__seq.2969.11__ANML,0.0239738748414422,0.0303896110365001,0.0593815288445498,0.403726130127123,0.686885488959558,0.0862733121467453,0.066301144106237,183,-0.0931865891078622,0.141134338790747,0.944631540001695,P37023,ACVRL1,ACVRL1,ACVRL1__seq.2969.11,ACVRL1_2
seq.2970.60,AREG__seq.2970.60__ANML,-0.0348375845796297,-0.0216823123275834,0.0380541525143087,-0.915473930644769,0.361134620259554,0.907096833855948,0.905088116750131,185,-0.109913478403635,0.0402383092443756,0.814145988583872,P15514,AREG,AREG,AREG__seq.2970.60,AREG
seq.2972.57,BMP.7__seq.2972.57__ANML,-0.0259173713987037,-0.0327096270669411,0.0602583856720249,-0.430103978220841,0.667623314876806,0.0468347327203738,0.0261137486490775,184,-0.144803583509976,0.0929688407125683,0.94132754058516,P18075,BMP7,BMP7,BMP7__seq.2972.57,BMP7
seq.2973.15,CD36_ANTIGEN__seq.2973.15__ANML,0.050573188275093,0.0369293514977818,0.103224701748248,0.489933004586775,0.624761796682217,0.0590181319208,0.0386725780163848,185,-0.153075723510609,0.254222100060795,0.929515804876349,P16671,CD36,CD36,CD36__seq.2973.15,CD36
seq.2974.61,contactin.1__seq.2974.61__ANML,-0.0017284686213103,-0.0024248163006591,0.0477729622458856,-0.0361808968933927,0.971177128070913,0.256107268562768,0.240023101396558,185,-0.0959783100776858,0.0925213728350651,0.993133883049674,Q12860,CNTN1,CNTN1,CNTN1__seq.2974.61,CNTN1
seq.2975.19,CTGF__seq.2975.19__ANML,-0.0186320765274381,-0.0156438886108437,0.0779494742180764,-0.239027610055608,0.811350199487089,0.294187803390196,0.278844059985635,184,-0.172421754470215,0.135157601415339,0.97175157743171,P29279,CCN2,CCN2,CCN2__seq.2975.19,CCN2
seq.2976.58,Desmoglein.1__seq.2976.58__ANML,0.0328093994356917,0.0311409831138257,0.0757973421933699,0.432856858648028,0.665625705360452,0.147852652005439,0.129327709657732,184,-0.116734249982967,0.182353048854351,0.940592892409056,Q02413,DSG1,DSG1,DSG1__seq.2976.58,DSG1
seq.2977.7,EDAR__seq.2977.7__ANML,-0.0912479375091029,-0.0493242639616842,0.0959752964676052,-0.95074400254551,0.342981499715044,0.560649081898464,0.551097974983213,184,-0.280601490977879,0.0981056159596736,0.803842486205889,Q9UNE0,EDAR,EDAR,EDAR__seq.2977.7,EDAR
seq.2979.8,ENA.78__seq.2979.8__ANML,0.0321287916904184,0.0440402069121567,0.0530939204777403,0.605131273059566,0.545841434749061,0.124994841939833,0.10586904613524,183,-0.0726261460334606,0.136883729414297,0.906556863399282,P42830,CXCL5,CXCL5,CXCL5__seq.2979.8,CXCL5
seq.2981.9,ESAM__seq.2981.9__ANML,0.0294169022093496,0.0240190206715145,0.05614886517206,0.523909114088162,0.600968833732961,0.651895232746973,0.644368643184746,185,-0.0813575064024552,0.140191310821154,0.923355994429359,Q96AP7,ESAM,ESAM,ESAM__seq.2981.9,ESAM_2
seq.2982.82,Galectin.4__seq.2982.82__ANML,-0.0715030543612094,-0.0825863173128434,0.0506082743137991,-1.41287280253524,0.159382424603622,0.437003185131683,0.424764123938893,184,-0.171350170535265,0.0283440618128468,0.610570721717277,P56470,LGALS4,LGALS4,LGALS4__seq.2982.82,LGALS4
seq.2985.35,Gro.a__seq.2985.35__ANML,0.0053706092404205,0.0024717487784803,0.150619155848947,0.0356568804953774,0.971594397322584,0.204146277821204,0.186938629774095,185,-0.291781396657622,0.302522615138463,0.993133883049674,P09341,CXCL1,CXCL1,CXCL1__seq.2985.35,CXCL1
seq.2986.49,Gro.g__seq.2986.49__ANML,-0.0458796294961368,-0.018087232917189,0.118207758881016,-0.388127056383142,0.698368259544613,0.64032710398984,0.632550392724756,185,-0.279088164401437,0.187328905409163,0.944631540001695,P19876,CXCL3,CXCL3,CXCL3__seq.2986.49,CXCL3_2
seq.2987.37,Histone_H1.2__seq.2987.37__ANML,-0.0534605505641712,-0.0241410438227428,0.172496846987914,-0.309921900009668,0.75697107475356,0.0027701924198027,-0.0189087164406363,184,-0.39378657342096,0.286865472292618,0.958382738891151,P16403,H1-2,H1-2,H1-2__seq.2987.37,H1-2
