"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"GRP__Cardiometabolic_II_o2csf__NPX",-0.230981791540107,-0.0903597452299498,0.0889498603771692,-2.59676395848951,0.0097018055987742,0.460451117543479,0.454783587265575,476,-0.405764729515493,-0.0561988535647205,0.0616219707209813,"GRP","P07492","GRP"
"GRPEL1__Oncology_o2csf__NPX",0.0868552265159936,0.0667278138726753,0.0570476945604893,1.52250195534017,0.128548784591433,0.146412156201378,0.137427021003498,475,-0.0252418259812408,0.198952279013228,0.356908900931502,"GRPEL1","Q9HAV7","GRPEL1"
"GSN__Inflammation_II_o2csf__NPX",-0.0320637118923225,-0.0183996547897995,0.0488710685812021,-0.656087800475383,0.51208530947751,0.649757269952204,0.646070504372753,475,-0.128093933315805,0.0639665095311595,0.735098725988871,"GSN","P06396","GSN"
"GSR__Inflammation_II_o2csf__NPX",0.165846783601149,0.114460246432946,0.0340954589094118,4.86418980433105,1.5655572665286e-06,0.753417624912401,0.750822020964111,475,0.0988502033408713,0.232843363861427,5.58382091728534e-05,"GSR","P00390","GSR"
"GSTA1__Cardiometabolic_o2csf__NPX",-0.159951213851907,-0.0876832419687218,0.0815288083488414,-1.96189809579352,0.0503578768432109,0.111883569626768,0.102534975622839,475,-0.320152939441826,0.000250511738012549,0.178693384410475,"GSTA1","P08263","GSTA1"
"GSTP1__Neurology_o2csf__NPX",0.166618446641046,0.0969482189287205,0.0740580297104284,2.24983634175166,0.0249153781424608,0.172584664712721,0.163893327157182,476,0.0210973636559683,0.312139529626124,0.114380498337172,"GSTP1","P09211","GSTP1"
"GSTT2B__Neurology_II_o2csf__NPX",0.0419237374983787,0.0162457427014808,0.118447418454383,0.353943868472951,0.723538004384049,0.0618115072794883,0.0519358389350618,475,-0.190821977940906,0.274669452937663,0.861601668161464,"GSTT2B","P0CG30","GSTT2B"
"GUCA2A__Neurology_o2csf__NPX",0.0182655901736503,0.00740939068674475,0.0707273680930233,0.258253497424459,0.796322896612946,0.633209297764949,0.629356454254077,476,-0.120710875198499,0.1572420555458,0.902476566715657,"GUCA2A",NA,"GUCA2A"
"GUSB__Cardiometabolic_o2csf__NPX",0.105760376636468,0.0926405048969199,0.0452737431062865,2.33602016047538,0.0199061959797244,0.303285775108082,0.295936468938336,474,0.016798315211843,0.194722438061094,0.098024600746718,"GUSB","P08236","GUSB"
"GZMA__Inflammation_o2csf__NPX",0.0190406210961486,0.0124876988564514,0.0630396456457406,0.302042007075195,0.762751964416907,0.23831414499261,0.230313243154297,476,-0.104829775419031,0.142911017611328,0.885024828864294,"GZMA","P12544","GZMA"
"HARS1__Neurology_o2csf__NPX",0.0198425148459552,0.0152023824864774,0.0474287253662104,0.418364918996781,0.675870213091208,0.416072683327122,0.40990009012762,473,-0.073354550926876,0.113039580618786,0.834933806758321,"HARS1","P12081","HARS1"
"HAVCR1__Oncology_o2csf__NPX",-0.0778532539557131,-0.0561526979063703,0.0581622380574878,-1.33855327022944,0.181359166080114,0.221703511830502,0.213476276226174,473,-0.192141586266674,0.0364350783552478,0.436454325289686,"HAVCR1","Q96D42","HAVCR1"
"HAVCR2__Neurology_o2csf__NPX",0.0251100360428055,0.0133983242742725,0.0412470041391758,0.608772359759247,0.542965743885769,0.784157546506517,0.781890293843771,476,-0.0559386866371289,0.10615875872274,0.751856039235128,"HAVCR2","Q8TDQ0","HAVCR2"
"HBEGF__Oncology_o2csf__NPX",-0.0135649462941702,-0.030299162217804,0.0182461289269409,-0.743442422690612,0.457582977272594,0.265415606938415,0.257650444221062,473,-0.0494184436119613,0.0222885510236208,0.69714996865956,"HBEGF","Q99075","HBEGF"
"HCG22__Cardiometabolic_II_o2csf__NPX",0.189000180016094,0.059451039804822,0.146793967990436,1.2875200705005,0.198540037753016,0.0500789461266644,0.040079777138524,475,-0.0994456767862941,0.477446036818481,0.457427194618487,"HCG22",NA,"HCG22"
"HEG1__Inflammation_II_o2csf__NPX",-0.0618796028640846,-0.0452147118138874,0.0374531002807437,-1.65218906846811,0.0991582385058007,0.667627578614246,0.664121540413975,474,-0.135474246891994,0.0117150411638248,0.301814244554855,"HEG1",NA,"HEG1"
"HEPH__Cardiometabolic_II_o2csf__NPX",-0.0979309571577547,-0.0554265142581645,0.0384758423756277,-2.54525830004409,0.0112347801568282,0.788725039918859,0.786501092970636,475,-0.173534862905126,-0.0223270514103834,0.0679769689498342,"HEPH","Q9BQS7","HEPH"
"HGF__Inflammation_o2csf__NPX",0.141531127269907,0.0791980077297902,0.0358588559187994,3.94689466921078,9.11141593860917e-05,0.820583164710972,0.818698534088188,476,0.0710699015484944,0.211992352991319,0.00176027494036185,"HGF","P14210","HGF"
"HGFAC__Inflammation_II_o2csf__NPX",-0.0604845254021035,-0.0268895782971357,0.0766686069698227,-0.788908626263558,0.430558161703126,0.482321266425212,0.476883464601947,476,-0.211135288875424,0.090166238071217,0.680234667469441,"HGFAC","Q04756","HGFAC"
"HIP1R__Neurology_II_o2csf__NPX",0.0662982713720092,0.0369586271652231,0.0611283461425947,1.0845749240026,0.278661293576456,0.484198531195605,0.478757587431846,474,-0.0538177895323555,0.186414332276374,0.546641204560272,"HIP1R","O75146","HIP1R"
"HLA.A__Neurology_II_o2csf__NPX",-0.0144539490520467,-0.014914122148106,0.0410183992242978,-0.352377209383752,0.724711683500297,0.204777155307046,0.196406388520804,475,-0.0950539046965854,0.066146006592492,0.861601668161464,"HLA.A",NA,"HLA.A"
"HLA.DRA__Inflammation_o2csf__NPX",0.121093396956015,0.0601450107705904,0.0826594412760895,1.4649675232083,0.143591335253342,0.250776912927969,0.242890354116685,475,-0.0413299892913116,0.283516783203342,0.37473836273433,"HLA.DRA",NA,"HLA.DRA"
"HMCN2__Inflammation_II_o2csf__NPX",0.0652267889989985,0.0548772918860325,0.0439000907758764,1.48580077731505,0.137993813561935,0.392131089657363,0.385745912027714,476,-0.0210351434049254,0.151488721402922,0.367317689979472,"HMCN2",NA,"HMCN2"
"HMOX1__Cardiometabolic_o2csf__NPX",-0.0459167549862942,-0.0226589944624182,0.0596787728037614,-0.769398444858776,0.442040038831393,0.615036588760231,0.610975793283018,474,-0.163184431295949,0.0713509213233608,0.686894915729164,"HMOX1","P09601","HMOX1"
"HMOX2__Neurology_o2csf__NPX",0.140168334998157,0.11176192334423,0.0439698028786432,3.18783178048402,0.00152800958417633,0.453277943777908,0.447522974765043,475,0.053768957432529,0.226567712563784,0.0151818666542091,"HMOX2","P30519","HMOX2"
"HNMT__Neurology_o2csf__NPX",-0.118205577814803,-0.0666348403738699,0.0512871823019412,-2.30477816306802,0.0216084521692849,0.627530930702775,0.623618440479065,476,-0.218982851272034,-0.0174283043575715,0.10328988648617,"HNMT","P50135","HNMT"
"HRC__Cardiometabolic_II_o2csf__NPX",-0.0388559553659057,-0.0361807094330856,0.0353490485607949,-1.09920795460957,0.272234177436208,0.518203841028687,0.5131323025132,475,-0.108315802652901,0.0306038919210891,0.54251825331485,"HRC","P23327","HRC"
"HRG__Inflammation_II_o2csf__NPX",-0.0341174206278544,-0.0143624646095838,0.0754876949814208,-0.451960026548054,0.651503655104793,0.550009190913682,0.545282396700591,476,-0.182447739010558,0.114212897754849,0.818793382646178,"HRG","P04196","HRG"
"HS6ST1__Oncology_o2csf__NPX",0.0327365396763954,0.0135141141444953,0.0648430866722576,0.5048578245798,0.613893328717046,0.682224184881234,0.67887211932091,474,-0.094678917136114,0.160151996488905,0.79287429920651,"HS6ST1","O60243","HS6ST1"
"HS6ST2__Inflammation_II_o2csf__NPX",-0.115963031076781,-0.095222032488215,0.0352974173472969,-3.28531206506704,0.00109418565759272,0.627173672759349,0.623240905594363,474,-0.185321798316525,-0.0466042638370378,0.0124135026997431,"HS6ST2","Q96MM7","HS6ST2"
"HSPA1A__Inflammation_o2csf__NPX",0.129376699407839,0.069969332203638,0.0439460337888301,2.94399035029012,0.00339853999631311,0.748296969181552,0.745653029782199,476,0.0430244908106822,0.215728908004997,0.0286507220295244,"HSPA1A","P0DMV8","HSPA1A"
"HSPA2__Oncology_II_o2csf__NPX",0.00427216039751907,0.00201956761214979,0.0587837332092967,0.0726758945762809,0.942094558539708,0.65590229705771,0.652287825388148,476,-0.111235537443896,0.119779858238935,0.971345422429239,"HSPA2","P54652","HSPA2"
"HSPB1__Cardiometabolic_o2csf__NPX",-0.0563138217729612,-0.0157571432106873,0.0945967564787495,-0.595303939259394,0.551923231306171,0.687806969886582,0.68452763133497,476,-0.242192686002655,0.129565042456732,0.756379521918112,"HSPB1","P04792","HSPB1"
"HSPB6__Oncology_o2csf__NPX",0.0393182282730847,0.0195962017186963,0.0584660334728656,0.672496934332521,0.501594389034344,0.622312303588198,0.618336643625968,475,-0.0755658187336462,0.154202275279816,0.729830329651436,"HSPB6","O14558","HSPB6"
"HSPG2__Cardiometabolic_o2csf__NPX",0.00115991987298256,0.000756921154342499,0.0347825276726,0.0333477740289786,0.973411235458263,0.770430949761257,0.768019510157908,476,-0.0671863636517929,0.0695062033977581,0.986445432926468,"HSPG2","P98160","HSPG2"
"HTRA2__Oncology_o2csf__NPX",0.0177869355199806,0.0101659200346308,0.0416407481634552,0.42715215995064,0.669461650812621,0.747608969832379,0.744957803549106,476,-0.0640354785078885,0.0996093495478496,0.83167839098184,"HTRA2","O43464","HTRA2"
"HYAL1__Cardiometabolic_o2csf__NPX",-0.0353692665236511,-0.0294662747948143,0.0335828318175764,-1.05319487992492,0.292788261171556,0.653465636742653,0.649810210969896,474,-0.101358905152697,0.0306203721053946,0.561317789771527,"HYAL1","Q12794","HYAL1"
"HYOU1__Cardiometabolic_o2csf__NPX",-0.0810820191092512,-0.0466781924263676,0.0325151624135187,-2.49366797182412,0.0129821874499167,0.844453628170586,0.842816297940803,475,-0.144973362941903,-0.0171906752765996,0.0752425947618089,"HYOU1","Q9Y4L1","HYOU1"
"ICAM1__Cardiometabolic_o2csf__NPX",0.072794060497641,0.0463510733778097,0.038920127913529,1.87034484211798,0.0620494205850969,0.726333290533623,0.723458640224103,476,-0.0036824429421605,0.149270563937443,0.210514009838707,"ICAM1","P05362","ICAM1"
"ICAM2__Cardiometabolic_o2csf__NPX",-0.0618335433631142,-0.0379443985521552,0.0348950746369179,-1.7719848433193,0.0770394261194639,0.796866587201547,0.794723829682576,474,-0.130401714675535,0.00673462794930651,0.2476140059177,"ICAM2","P13598","ICAM2"
"ICAM3__Cardiometabolic_o2csf__NPX",-0.0354089121266041,-0.0223702833573207,0.0495209650883846,-0.715028716896098,0.474943320567037,0.566387267713904,0.561813293744642,474,-0.132716685589406,0.0618988613361975,0.708847809987928,"ICAM3","P32942","ICAM3"
"ICAM5__Cardiometabolic_o2csf__NPX",-0.0819362768674365,-0.120564056717612,0.0223660217318822,-3.66342650694283,0.000276934681901041,0.519638601985299,0.514571498630713,474,-0.125885092728874,-0.037987461005999,0.0043774561650494,"ICAM5","Q9UMF0","ICAM5"
"ICOSLG__Oncology_o2csf__NPX",-0.131153496381031,-0.0772895360381576,0.0448770952581494,-2.92250413326862,0.00363754478816832,0.688343001439795,0.685069293471726,476,-0.219335203735728,-0.042971789026335,0.0304808722912177,"ICOSLG","O75144","ICOSLG"
"IDS__Inflammation_o2csf__NPX",-0.0135199911247032,-0.0342057626449855,0.016765282322928,-0.806427882590045,0.42039889089653,0.198297502632261,0.189876257912011,476,-0.0464631041095134,0.019423121860107,0.669684773843326,"IDS","P22304","IDS"
"IDUA__Oncology_o2csf__NPX",-0.00390820889166784,-0.00249927473477973,0.0680607707122076,-0.0574223425737206,0.954232862013604,0.155864941582293,0.146997976682947,476,-0.137644916464984,0.129828498681648,0.977421142165629,"IDUA","P35475","IDUA"
"IFI30__Oncology_II_o2csf__NPX",-0.0221812597779596,-0.012929556691238,0.06359597753307,-0.348784005504519,0.727405693643454,0.387649750632062,0.381217500113492,476,-0.147144826325611,0.102782306769691,0.864066028913787,"IFI30",NA,"IFI30"
"IFNAR1__Oncology_II_o2csf__NPX",-0.0916238576434829,-0.0537183582449876,0.0544180710072528,-1.68370278379164,0.0928947476301792,0.546413256039579,0.54164868940134,476,-0.198553202886639,0.015305487599673,0.29037436843501,"IFNAR1","P17181","IFNAR1"
"IFNGR1__Inflammation_o2csf__NPX",-0.0107456765113075,-0.0100569589713157,0.0248232543145046,-0.432887500372128,0.665292573880894,0.759492282543842,0.756965940973924,476,-0.0595223839822605,0.0380310309596455,0.828488782693217,"IFNGR1","P15260","IFNGR1"
"IFNGR2__Neurology_o2csf__NPX",0.0439913496867555,0.0252829817761825,0.0599848418808318,0.733374437731292,0.463691112911189,0.470396559066424,0.464833497712079,476,-0.073876478924382,0.161859178297893,0.702608211393751,"IFNGR2","P38484","IFNGR2"
"IFNLR1__Inflammation_o2csf__NPX",-0.162408091386444,-0.119985030731083,0.0498134172708332,-3.26032824657339,0.0011927718826851,0.397995950811901,0.391659066083606,475,-0.260290000443337,-0.064526182329551,0.0126652342657631,"IFNLR1","Q8IU57","IFNLR1"
"IFNW1__Cardiometabolic_II_o2csf__NPX",0.0591470768890797,0.0778306466925445,0.0310447750947393,1.90521840498379,0.0573552607523112,0.256487352227339,0.248660903303416,475,-0.00185499883669477,0.120149152614854,0.197478137887289,"IFNW1","P05000","IFNW1"
"IGDCC4__Cardiometabolic_II_o2csf__NPX",0.0664585481623025,0.0432627908367713,0.0315949682240569,2.10345355282554,0.0359514201769584,0.811872916014029,0.80989263091944,475,0.00437535901773167,0.128541737306873,0.144533021578466,"IGDCC4","Q8TDY8","IGDCC4"
"IGF1R__Oncology_o2csf__NPX",0.0500628322218059,0.0368865003824629,0.0327894215991371,1.52679827152314,0.127475354649602,0.739913782357457,0.737181784272977,476,-0.0143670771373522,0.114492741580964,0.355347130896986,"IGF1R","P08069","IGF1R"
"IGF2R__Neurology_o2csf__NPX",0.0299459576094926,0.02384475673668,0.0326978236387712,0.915839474220674,0.36021678588146,0.699471495576063,0.696301363672857,474,-0.0343046564423423,0.0941965716613274,0.623986985256676,"IGF2R","P11717","IGF2R"
"IGFBP1__Cardiometabolic_o2csf__NPX",0.0448901596428206,0.0250192180119699,0.0571387077926254,0.785634841546318,0.432473977307287,0.550725244807276,0.545986059625919,474,-0.0673863362598439,0.157166655545485,0.680510523115878,"IGFBP1","P08833","IGFBP1"
"IGFBP2__Cardiometabolic_o2csf__NPX",0.0437632182163393,0.0172964668726778,0.0650524062320462,0.672737885516994,0.501440508629821,0.705443386243079,0.7023493041658,476,-0.0840621728005051,0.171588609233184,0.729830329651436,"IGFBP2","P18065","IGFBP2"
"IGFBP3__Cardiometabolic_o2csf__NPX",0.168563833987694,0.080375778423747,0.0609059359553178,2.76760928707109,0.00586742246728339,0.625207430974173,0.621262246037059,475,0.0488854499131689,0.28824221806222,0.0429557086946905,"IGFBP3","P17936","IGFBP3"
"IGFBP4__Neurology_o2csf__NPX",-0.0706120586114081,-0.0243763498532228,0.0573915561771839,-1.23035622859587,0.219171414275492,0.825087295188372,0.823249976860519,476,-0.183384183953634,0.0421600667308181,0.477100840778105,"IGFBP4","P22692","IGFBP4"
"IGFBP6__Cardiometabolic_o2csf__NPX",-0.014817858370436,-0.0084697522325829,0.0409692035364314,-0.361682851785473,0.717749537273179,0.755639319039362,0.753072505163725,476,-0.095320713914513,0.065684997173641,0.860052439059892,"IGFBP6","P24592","IGFBP6"
"IGFBP7__Cardiometabolic_o2csf__NPX",-0.0752437990359745,-0.124922274431054,0.0246557200917506,-3.0517786037468,0.00240232073848312,0.257581515662008,0.249766584247924,475,-0.123691568411677,-0.0267960296602723,0.0215447369617707,"IGFBP7","Q16270","IGFBP7"
"IGFBPL1__Cardiometabolic_o2csf__NPX",0.0250860310529088,0.0162553974703673,0.04611962529058,0.543933973766102,0.586742657755363,0.60357301981683,0.599391300616586,474,-0.065538173098914,0.115710235204732,0.775079807158319,"IGFBPL1","Q8WX77","IGFBPL1"
"IGLC2__Inflammation_II_o2csf__NPX",0.0105715029900083,0.00590622234851804,0.0666455633600027,0.15862275682034,0.874033372980209,0.382219281378471,0.37572998811564,476,-0.120384378421087,0.141527384401103,0.935215709088823,"IGLC2",NA,"IGLC2"
"IGLON5__Oncology_II_o2csf__NPX",0.0186724058093128,0.0115343204620711,0.0519607108215198,0.35935624270905,0.719488299016057,0.541802600116982,0.536979469591897,475,-0.0834288723164402,0.120773683935066,0.860540175349386,"IGLON5","A6NGN9","IGLON5"
"IGSF21__Cardiometabolic_II_o2csf__NPX",-0.127120168349511,-0.0766080165323643,0.0500380315981604,-2.54047100354333,0.0113869474756961,0.594803483561893,0.590547217632921,476,-0.225442910354359,-0.0287974263446628,0.0685681555787586,"IGSF21",NA,"IGSF21"
"IGSF3__Oncology_o2csf__NPX",-0.13901184865033,-0.0864430277230893,0.0392301124924201,-3.54349859886812,0.00043380777991574,0.734819759290049,0.732034252559903,476,-0.216097459459113,-0.061926237841546,0.00622089300889478,"IGSF3","O75054","IGSF3"
"IGSF8__Cardiometabolic_o2csf__NPX",-0.0401896804621028,-0.0493441761769099,0.0316338154633283,-1.27046579343845,0.204543304203708,0.331573397386612,0.324507577063003,473,-0.102349874682329,0.0219705137581235,0.460556248938321,"IGSF8","Q969P0","IGSF8"
"IL10RB__Inflammation_o2csf__NPX",0.00863680120491486,0.00610557202421605,0.0312661891722456,0.276234534286692,0.782487827805066,0.782307972430134,0.780021291468265,476,-0.0528000170165778,0.0700736194264075,0.895427194584687,"IL10RB","Q08334","IL10RB"
"IL12A_IL12B__Oncology_o2csf__NPX",-0.0490015478389689,-0.0275547514870376,0.0790476150184054,-0.619899130765165,0.535622077907089,0.123625687022485,0.114381232244241,474,-0.204328638117949,0.106325542440011,0.748524487405747,"IL12A_IL12B",NA,"IL12A_IL12B"
"IL12B__Inflammation_o2csf__NPX",-0.0172973465874574,-0.0116302340208212,0.060525853463859,-0.285784430909115,0.77516755620276,0.262018410205665,0.254266502749842,476,-0.136228241442423,0.101633548267508,0.891143871160534,"IL12B","P29460","IL12B"
"IL13RA1__Oncology_o2csf__NPX",-0.0170708518753878,-0.013738484473596,0.0358840082050574,-0.475723107012942,0.634489902993374,0.628366451145253,0.624462737396779,476,-0.0875815008389541,0.0534397970881784,0.806741732233805,"IL13RA1","P78552","IL13RA1"
"IL15__Inflammation_o2csf__NPX",0.0334844839169244,0.0200057930871725,0.0429687956779296,0.779274433658919,0.436205326771024,0.706318600897569,0.703233712251536,476,-0.0509474906584992,0.117916458492348,0.682667629524849,"IL15","P40933","IL15"
"IL17D__Inflammation_o2csf__NPX",0.0159044512158989,0.00837538666443004,0.0583413414257763,0.272610310754219,0.785271253518878,0.580440935805204,0.576024524603153,475,-0.0987345795626348,0.130543481994433,0.896072447616702,"IL17D","Q8TAD2","IL17D"
"IL17RA__Neurology_o2csf__NPX",-0.00571559458092217,-0.00364726907694918,0.0488922378897107,-0.116901881108719,0.906987322225225,0.568449916944951,0.563897700878969,474,-0.101787930816092,0.0903567416542473,0.9564968652125,"IL17RA","Q96F46","IL17RA"
"IL17RB__Inflammation_o2csf__NPX",-0.00372867092214833,-0.00234265134963843,0.0586655969835047,-0.0635580495873372,0.949348816782469,0.394631323594355,0.388272408926229,476,-0.119004235778333,0.111546893934036,0.975377554205036,"IL17RB","Q9NRM6","IL17RB"
"IL18__Inflammation_o2csf__NPX",-0.0574662849682765,-0.0363654586315723,0.0608713992397363,-0.944060522445868,0.345617649467904,0.338813138252911,0.331867898108508,476,-0.177076163529981,0.0621435935934284,0.612425669311916,"IL18","Q14116","IL18"
"IL18BP__Cardiometabolic_o2csf__NPX",0.0720053525314998,0.0447445445294062,0.0289503356697647,2.48720268230607,0.0132166437894994,0.855787276135183,0.854272436598788,476,0.0151190943375088,0.128891610725491,0.0756557675357761,"IL18BP","O95998","IL18BP"
"IL18R1__Inflammation_o2csf__NPX",-0.0289257957605013,-0.0170873670677228,0.0601487046102144,-0.480904716867155,0.630805186871633,0.437428177698456,0.431518809817137,476,-0.147115608117816,0.089264016596813,0.805759076191993,"IL18R1","Q13478","IL18R1"
"IL19__Cardiometabolic_o2csf__NPX",-0.210825743428096,-0.0952322265586939,0.0818010084103196,-2.57730005442695,0.0102580399261302,0.392945742729468,0.386555697916094,475,-0.371562334183319,-0.0500891526728737,0.0642744753930047,"IL19","Q9UHD0","IL19"
"IL1R1__Neurology_o2csf__NPX",-0.00618609351324207,-0.00418564447837424,0.0330627144530435,-0.187101803816735,0.85166087168396,0.778125536451811,0.775785088524087,474,-0.0711537112145514,0.0587815241880672,0.926239462480366,"IL1R1","P14778","IL1R1"
"IL1R2__Inflammation_o2csf__NPX",-0.0917824247971964,-0.0484130694261062,0.0623734802911205,-1.47149757186569,0.141817393664998,0.517661544900105,0.512594964489392,476,-0.214343832884916,0.0307789832905231,0.372203763373608,"IL1R2","P27930","IL1R2"
"IL1RAP__Neurology_o2csf__NPX",-0.0147420638847,-0.0075415607425273,0.0679868043849697,-0.216837135059683,0.828428566348855,0.463717358013083,0.458060368118707,474,-0.148334867412355,0.118850739642955,0.918260561971123,"IL1RAP","Q9NPH3","IL1RAP"
"IL1RL2__Inflammation_o2csf__NPX",-0.122109384146603,-0.0722113742189455,0.059818320579983,-2.04133755282098,0.0417705352983692,0.444835391120258,0.438979224359923,474,-0.239651269235743,-0.00456749905746295,0.163210153370875,"IL1RL2","Q9HB29","IL1RL2"
"IL1RN__Inflammation_o2csf__NPX",-0.090792181310892,-0.0555761815380572,0.0617935221730714,-1.46928315651924,0.142417977609903,0.363582287035153,0.356883153214471,475,-0.212214646362114,0.0306302837403302,0.373069833081668,"IL1RN","P18510","IL1RN"
"IL22__Oncology_II_o2csf__NPX",0.0615165402024033,0.056663600828003,0.045064381058072,1.36508121842682,0.172876448715996,0.237211173760875,0.229147866929595,473,-0.0270346079267677,0.150067688331574,0.424860671667757,"IL22","Q9GZX6","IL22"
"IL2RA__Cardiometabolic_o2csf__NPX",-0.0789908131036883,-0.041754046832871,0.0749356348938635,-1.05411548478329,0.292367065776846,0.304932814210642,0.297600881871092,474,-0.22623793907405,0.0682563128666739,0.561317789771527,"IL2RA","P01589","IL2RA"
"IL34__Neurology_o2csf__NPX",-0.0643256669261179,-0.0380661003690344,0.0758657303468559,-0.847888323647881,0.396927206614017,0.104204373132917,0.0947749454816845,475,-0.213399609755046,0.0847482759028104,0.654014499885832,"IL34","Q6ZMJ4","IL34"
"IL4R__Inflammation_o2csf__NPX",-0.0376011197640886,-0.0274636839972997,0.0453814869635628,-0.828556362515819,0.407772493323245,0.51256840528158,0.507426721792989,474,-0.12677489586021,0.0515726563320327,0.659128297278416,"IL4R","P24394","IL4R"
"IL5RA__Inflammation_o2csf__NPX",0.0186364716382697,0.0115737134405152,0.0717125704564287,0.259877334191959,0.795070998870962,0.118389862038611,0.109109755323228,475,-0.122276633389001,0.159549576665541,0.902074844559142,"IL5RA","Q01344","IL5RA"
"IL6__Cardiometabolic_o2csf__NPX",-0.0649654391611996,-0.0314734927719203,0.0928214221538751,-0.699897045894243,0.484334951131809,0.103597614589423,0.0941418932243322,474,-0.247357803755138,0.117426925432739,0.715951027656054,"IL6","P05231","IL6_1"
"IL6__Inflammation_o2csf__NPX",-0.128596026149947,-0.0522069501434676,0.111045429095504,-1.158048802165,0.247424832145207,0.0943744341538587,0.084861560563038,476,-0.346795877883849,0.0896038255839557,0.506874729770226,"IL6","P05231","IL6_2"
"IL6__Neurology_o2csf__NPX",-0.042130938169791,-0.0212765129893112,0.0881692013899587,-0.477841893831525,0.63298302379753,0.121151731551639,0.111881180196698,474,-0.215381775667354,0.131119899327772,0.806741732233805,"IL6","P05231","IL6_3"
"IL6__Oncology_o2csf__NPX",-0.0564261674979834,-0.0278364059386299,0.0891007888909549,-0.633284712743004,0.526853160024824,0.143534733439822,0.134500289699736,474,-0.231507557072751,0.118655222076784,0.743440527255894,"IL6","P05231","IL6_4"
"IL6R__Cardiometabolic_o2csf__NPX",0.0592796399910117,0.0421314426070125,0.0446081244176854,1.32889783564874,0.184518328348096,0.552106022346305,0.547401253673472,476,-0.0283735503595358,0.146932830341559,0.439494853993497,"IL6R","P08887","IL6R"
"IL6ST__Cardiometabolic_o2csf__NPX",-0.03178123337878,-0.0306378675671641,0.0248681766498984,-1.27798808196538,0.201880441763841,0.745661506232963,0.742972938645573,473,-0.0806470014759788,0.0170845347184188,0.457427194618487,"IL6ST","P40189","IL6ST"
"IL7__Inflammation_o2csf__NPX",0.0688205579448506,0.0531783054538504,0.056487758018533,1.21832695010256,0.223705805616024,0.154757182681422,0.145841119207597,474,-0.0421768337836526,0.179817949673354,0.482441512576573,"IL7","P13232","IL7"
"IL7R__Neurology_o2csf__NPX",0.0565737734753619,0.0255199271417663,0.0870611747485968,0.649816334763777,0.516125651256228,0.316220294990391,0.309007428903792,474,-0.114499812322523,0.227647359273247,0.736975776652446,"IL7R","P16871","IL7R"
"IMMT__Oncology_II_o2csf__NPX",0.023042557363901,0.0146406891636197,0.0500261348544892,0.460610387568913,0.645288959114705,0.551080414261069,0.546354944937501,475,-0.0752573355278497,0.121342450255652,0.813964590733953,"IMMT",NA,"IMMT"
"IMPA1__Neurology_o2csf__NPX",0.105361306788106,0.0853744884923543,0.0393160774430679,2.67985296703811,0.00762074217224108,0.547748467212317,0.542997925901522,476,0.0281067782702508,0.18261583530596,0.0515484206435967,"IMPA1","P29218","IMPA1"
"INHBB__Inflammation_II_o2csf__NPX",-0.0983271731856455,-0.0471540407311326,0.0603576728518878,-1.62907495500914,0.103958737435403,0.626662645250946,0.622741034381733,476,-0.216927599826876,0.0202732534555853,0.310844210700707,"INHBB","P09529","INHBB"
"INPP1__Oncology_o2csf__NPX",0.110872273816947,0.079884294043125,0.0483987925182224,2.29080661000381,0.0224117591889775,0.459623947898238,0.453935778928746,475,0.0157700610541636,0.20597448657973,0.105677142480908,"INPP1",NA,"INPP1"
"ISLR2__Neurology_o2csf__NPX",-0.0540911230475978,-0.0249570852997472,0.052159780518409,-1.03702742822139,0.300250698119712,0.742381591458145,0.739669818736652,475,-0.156583567309594,0.0484013212143981,0.568751219684215,"ISLR2","Q6UXK2","ISLR2"
"ISM1__Inflammation_o2csf__NPX",-0.0267327128415302,-0.0129472862456369,0.0630902344857126,-0.423721881198335,0.671960460690837,0.584985139913898,0.580616562439307,475,-0.15070317968851,0.0972377540054493,0.832235138159936,"ISM1","B1AKI9","ISM1"
"ISM2__Cardiometabolic_II_o2csf__NPX",0.0406537546463925,0.0227499964234372,0.0436199743433056,0.931998591435018,0.351809723065624,0.734491820540602,0.731702869075692,476,-0.0450577601081692,0.126365269400954,0.615450114837339,"ISM2",NA,"ISM2"
"ITGA5__Neurology_o2csf__NPX",-0.0889727439333375,-0.0557867435021715,0.0614237072440356,-1.44850820514382,0.148137536575482,0.344056994134031,0.337123135721072,473,-0.209669837094349,0.0317243492276739,0.382299282702219,"ITGA5","P08648","ITGA5"
"ITGAM__Neurology_o2csf__NPX",0.287953079909671,0.230740083271445,0.0414922142925382,6.93993041391996,1.30126905656508e-11,0.512098813096874,0.506930368320358,472,0.206420767772451,0.369485392046891,1.13129078605127e-09,"ITGAM","P11215","ITGAM"
"ITGB1__Cardiometabolic_o2csf__NPX",0.0301643193528157,0.0247232891271897,0.0302657040166449,0.996650179894264,0.319441775938928,0.726550494308275,0.723672078458889,475,-0.0293069044741565,0.0896355431797879,0.584662513593485,"ITGB1","P05556","ITGB1"
"ITGB2__Cardiometabolic_o2csf__NPX",0.449203264159421,0.23731000333231,0.0454989404504616,9.87282911892211,4.95535752094411e-21,0.744050152866601,0.74135025996435,474,0.359798694150556,0.538607834168286,1.56487417880882e-18,"ITGB2","P05107","ITGB2"
