"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.9171.11","seq_9171_11",0.0215954275597684,0.0215954275597684,0.0351705769787022,0.614019712353473,0.539391781542505,0.506066070045951,0.502044898295986,737,-0.0474510274165795,0.0906418825361163,0.917885804376815,"P50461","CSRP3","CSRP3","CSRP3__seq.9171.11","CSRP3"
"seq.9172.69","seq_9172_69",0.13085469415288,0.13085469415288,0.0923307681297795,1.41723822733665,0.156835881385677,0.0307546238479072,0.022863888085475,737,-0.0504079626543978,0.312117350960157,0.714471111575798,"P22894","MMP8","MMP8","MMP8__seq.9172.69","MMP8_2"
"seq.9173.21","seq_9173_21",-0.0719952932686313,-0.0719952932686313,0.0224666593697364,-3.20453931685155,0.00141154836990867,0.183559032763088,0.176857738914358,731,-0.116102165028368,-0.0278884215088948,0.0856927489565388,"P36871","PGM1","PGM1","PGM1__seq.9173.21","PGM1"
"seq.9175.48","seq_9175_48",-0.0109478431152463,-0.0109478431152463,0.0217323431291503,-0.503758064659008,0.614582762362146,0.206723135724295,0.200229737108122,733,-0.0536129015137517,0.0317172152832592,0.931950590005714,"O60469","DSCAM","DSCAM","DSCAM__seq.9175.48","DSCAM"
"seq.9176.3","seq_9176_3",-0.00477743725822703,-0.00477743725822703,0.0263014289126697,-0.181641737948529,0.855913971706688,0.124211024894946,0.117061727138986,735,-0.0564123182182257,0.0468574437017717,0.986360269089169,"P15941","MUC1","MUC1","MUC1__seq.9176.3","MUC1_3"
"seq.9177.6","seq_9177_6",-0.039593817681789,-0.039593817681789,0.0420940781130682,-0.940603036261697,0.347216509581324,0.0802129735791513,0.0727248838118174,737,-0.122232407061908,0.0430447716983298,0.847173788158496,"P58499","FAM3B","FAM3B","FAM3B__seq.9177.6","FAM3B_2"
"seq.9178.30","seq_9178_30",-0.0267026575240672,-0.0267026575240672,0.0326771915581408,-0.817165008705125,0.414100378117581,0.0521203198105854,0.0443401856366641,731,-0.0908549942735505,0.0374496792254161,0.877597125863861,"Q02297","NRG1","NRG1","NRG1__seq.9178.30","NRG1_2"
"seq.9180.6","seq_9180_6",0.0259083348717602,0.0259083348717602,0.0168889497925412,1.53404061176157,0.125449390985394,0.241032420693158,0.234845184992287,736,-0.00724792293817636,0.0590645926816968,0.670997660299996,"P38484","IFNGR2","IFNGR2","IFNGR2__seq.9180.6","IFNGR2_2"
"seq.9182.3","seq_9182_3",-0.0299651003078453,-0.0299651003078453,0.0302614095595931,-0.990208346007005,0.322399939114966,0.0384796913227967,0.0305875957659386,731,-0.0893747387746923,0.0294445381590018,0.839415138117414,"Q07954","LRP1","LRP1","LRP1__seq.9182.3","LRP1_3"
"seq.9183.7","seq_9183_7",0.0171506459277759,0.0171506459277759,0.0358073184678727,0.478970407771917,0.632102140898941,0.0573231950607497,0.0496278742041026,735,-0.0531461669459433,0.087447458801495,0.935377634866704,"P17181","IFNAR1","IFNAR1","IFNAR1__seq.9183.7","IFNAR1_2"
"seq.9185.15","seq_9185_15",-0.0679766721874848,-0.0679766721874848,0.0635565223485003,-1.06954675422213,0.285173534557819,0.061698538522976,0.0540597206547777,737,-0.192750074723541,0.0567967303485718,0.819273569801949,"P04155","TFF1","TFF1","TFF1__seq.9185.15","TFF1"
"seq.9187.2","seq_9187_2",0.0430342046301771,0.0430342046301771,0.0366681812531541,1.17361164801364,0.240930770721148,0.167506891077445,0.160711028963792,735,-0.0289526513050232,0.115021060565378,0.782863811196951,"P05114","HMGN1","HMGN1","HMGN1__seq.9187.2","HMGN1"
"seq.9188.119","seq_9188_119",0.0537008593924308,0.0537008593924308,0.0507198399132555,1.05877422886732,0.290050438755512,0.0501069025010881,0.04235267313375,735,-0.0458721677965816,0.153273886581443,0.82163416494374,"Q07325","CXCL9","CXCL9","CXCL9__seq.9188.119","CXCL9_2"
"seq.9190.7","seq_9190_7",-0.0389402644094607,-0.0389402644094607,0.0317644189242118,-1.22590828758335,0.220627431382419,0.118889271302979,0.111667052215299,732,-0.101300491392878,0.0234199625739563,0.768232916325761,"P08962","CD63","CD63","CD63__seq.9190.7","CD63"
"seq.9191.8","seq_9191_8",-0.0563440021029295,-0.0563440021029295,0.0431022002935424,-1.30721869693903,0.191546128938776,0.126412623661753,0.119300650448688,737,-0.140961724858851,0.0282737206529916,0.746061569642196,"Q03403","TFF2","TFF2","TFF2__seq.9191.8","TFF2_2"
"seq.9196.8","seq_9196_8",0.00263909650668739,0.00263909650668739,0.0233518987101623,0.113014215222632,0.910050356173082,0.0338858604952065,0.0259451963348931,730,-0.043205794125186,0.0484839871385608,0.992195445278482,"P47929","LGALS7","LGALS7","LGALS7__seq.9196.8","LGALS7_1"
"seq.9197.4","seq_9197_4",-0.00593539362560801,-0.00593539362560801,0.0227449346139084,-0.260954525759707,0.794200772858408,0.126351517515586,0.11920997678683,734,-0.0505882767145869,0.0387174894633709,0.974925866291406,"O00182","LGALS9","LGALS9","LGALS9__seq.9197.4","LGALS9"
"seq.9199.6","seq_9199_6",0.00156300432022984,0.00156300432022984,0.0265222688219833,0.0589317727951811,0.953022469407406,0.0431584636264908,0.0353475123091559,735,-0.050505428842065,0.0536314374825247,0.997129727405862,"P60604","UBE2G2","UBE2G2","UBE2G2__seq.9199.6","UBE2G2"
"seq.9201.13","seq_9201_13",-0.0255682477777089,-0.0255682477777089,0.037126215031576,-0.688684471497108,0.491238577945632,0.689098681976005,0.686567599332662,737,-0.0984539879284099,0.0473174923729922,0.901128735811979,"P37802","TAGLN2","TAGLN2","TAGLN2__seq.9201.13","TAGLN2_2"
"seq.9202.309","seq_9202_309",-0.0612250474581668,-0.0612250474581668,0.0847768607041366,-0.722190547628752,0.470406412123751,0.478560683066912,0.474315586863928,737,-0.22765796379016,0.105207868873827,0.888260941503764,"P48047","ATP5PO","ATP5PO","ATP5PO__seq.9202.309","ATP5PO"
"seq.9204.33","seq_9204_33",0.0320665030430305,0.0320665030430305,0.0373121189853133,0.859412542494637,0.390393158039465,0.0737265447118126,0.0661651287502761,735,-0.0411845293844848,0.105317535470546,0.86671034781269,"P01189","POMC","POMC","POMC__seq.9204.33","POMC_3"
"seq.9207.60","seq_9207_60",-0.379940018196038,-0.379940018196038,0.0563913382637392,-6.73755987877215,3.24731217724211e-11,0.080817903951613,0.0733347389905679,737,-0.490646817258251,-0.269233219133825,9.4626676844835e-09,"O95825","CRYZL1","CRYZL1","CRYZL1__seq.9207.60","CRYZL1"
"seq.9211.19","seq_9211_19",0.000371999511893797,0.000371999511893797,0.0162570956643413,0.0228822859614309,0.981750364175279,0.0446893673515403,0.0369120759052842,737,-0.0315437357492553,0.0322877347730429,0.999435200678159,"P36955","SERPINF1","SERPINF1","SERPINF1__seq.9211.19","SERPINF1_2"
"seq.9212.22","seq_9212_22",-0.0619034724894331,-0.0619034724894331,0.0293355740961063,-2.11018445681789,0.0351788896915913,0.0895667005199797,0.0821547604970758,737,-0.11949471977715,-0.00431222520171625,0.460427280494661,"Q9UBX1","CTSF","CTSF","CTSF__seq.9212.22","CTSF_2"
"seq.9213.24","seq_9213_24",-0.132996889997383,-0.132996889997383,0.118450040915318,-1.12280999626218,0.261883833803482,0.15535029065764,0.14847390225051,737,-0.365536589927773,0.0995428099330067,0.797511085672194,"O95954","FTCD","FTCD","FTCD__seq.9213.24","FTCD"
"seq.9215.117","seq_9215_117",-0.0314602317651796,-0.0314602317651796,0.0283088635856331,-1.11132090025492,0.266794629637504,0.116863024385443,0.109634072334028,733,-0.0870363521539793,0.02411588862362,0.800164214454187,"Q9UHP3","USP25","USP25","USP25__seq.9215.117","USP25"
"seq.9216.100","seq_9216_100",0.0156406908869343,0.0156406908869343,0.0213390148531914,0.732962181925428,0.463814867650402,0.113122927786543,0.105892951654368,736,-0.0262519008119853,0.057533282585854,0.886135173114889,"O15031","PLXNB2","PLXNB2","PLXNB2__seq.9216.100","PLXNB2_2"
"seq.9218.7","seq_9218_7",-0.0054776458152585,-0.0054776458152585,0.0166972782322083,-0.328056210064965,0.742962846611584,0.440532979608368,0.435953440560142,733,-0.0382578364573669,0.0273025448268499,0.967872332312064,"P25445","FAS","FAS","FAS__seq.9218.7","FAS_3"
"seq.9219.70","seq_9219_70",0.0160372496806611,0.0160372496806611,0.0505821087064726,0.317053798087485,0.751293063073848,0.0207598699927981,0.0127442618344854,733,-0.0832658309423612,0.115340330303684,0.967872332312064,"Q9UMX5","NENF","NENF","NENF__seq.9219.70","NENF"
"seq.9220.7","seq_9220_7",0.00904360705554328,0.00904360705554328,0.038445337008747,0.235232872415339,0.814094145275823,0.0468059907075603,0.0389499961254798,728,-0.0664333523816282,0.0845205664927147,0.979791152872026,"P54753","EPHB3","EPHB3","EPHB3__seq.9220.7","EPHB3"
"seq.9221.6","seq_9221_6",0.00134434812195574,0.00134434812195574,0.0237931981436861,0.056501362861658,0.954957744655713,0.643111070298548,0.640201649675982,736,-0.0453662775513687,0.0480549737952802,0.997129727405862,"Q6GPH6","ITPRIPL1","ITPRIPL1","ITPRIPL1__seq.9221.6","ITPRIPL1"
"seq.9223.11","seq_9223_11",-0.00498917439061774,-0.00498917439061774,0.0552303847271948,-0.0903338699388261,0.928046449917761,0.817189188041346,0.81570090463327,737,-0.11341680339147,0.103438454610234,0.995809532956795,"P55145","MANF","MANF","MANF__seq.9223.11","MANF"
"seq.9224.20","seq_9224_20",-0.0313644253713069,-0.0313644253713069,0.0185154879836286,-1.69395618408973,0.090699008593748,0.187489374660148,0.180829451501625,732,-0.0677142177639427,0.00498536702132894,0.625037957521097,"P16471","PRLR","PRLR","PRLR__seq.9224.20","PRLR_2"
"seq.9226.6","seq_9226_6",0.0777889921001853,0.0777889921001853,0.0337449441972155,2.30520434840737,0.0214354945273315,0.0113604619899655,0.00321233392944331,728,0.0115399751178822,0.144038009082488,0.371985577588778,"Q71RG4","TMUB2","TMUB2","TMUB2__seq.9226.6","TMUB2"
"seq.9227.15","seq_9227_15",-0.00538376542066969,-0.00538376542066969,0.0274209726365808,-0.196337507499187,0.844400351867125,0.079498164253121,0.0719736260862528,734,-0.0592166520001107,0.0484491211587713,0.985199641832998,"Q15116","PDCD1","PDCD1","PDCD1__seq.9227.15","PDCD1_2"
"seq.9229.9","seq_9229_9",-0.0256304244885184,-0.0256304244885184,0.0335040291330883,-0.764995290169621,0.444519234180434,0.115446619802144,0.10824537111668,737,-0.0914051327187781,0.0401442837417414,0.885749381285279,"P40313","CTRL","CTRL","CTRL__seq.9229.9","CTRL"
"seq.9231.23","seq_9231_23",-0.016987439569236,-0.016987439569236,0.029750517435128,-0.570996440861161,0.568176829488375,0.219943748038611,0.213567266414948,734,-0.0753936913091317,0.0414188121706597,0.924007815192041,"Q9NX62","BPNT2","BPNT2","BPNT2__seq.9231.23","BPNT2"
"seq.9232.1","seq_9232_1",0.0663755362167872,0.0663755362167872,0.0357718457613292,1.85552449989992,0.0639204132810817,0.0564399263176517,0.0487582974952717,737,-0.0038513224234947,0.136602394857069,0.563753281782906,"Q8WZ75","ROBO4","ROBO4","ROBO4__seq.9232.1","ROBO4_2"
"seq.9233.71","seq_9233_71",-0.003715873307651,-0.003715873307651,0.0312228796275057,-0.119011229969241,0.905299022175822,0.0917175977076705,0.084292945917815,734,-0.0650126682808814,0.0575809216655794,0.992195445278482,"P48307","TFPI2","TFPI2","TFPI2__seq.9233.71","TFPI2"
"seq.9234.8","seq_9234_8",0.00699896610786564,0.00699896610786564,0.0171498455833416,0.40810665459659,0.683314068712114,0.112218872233733,0.104981526083465,736,-0.026669480334731,0.0406674125504623,0.954592452197702,"Q9GZX9","TWSG1","TWSG1","TWSG1__seq.9234.8","TWSG1"
"seq.9235.3","seq_9235_3",0.112161929673398,0.112161929673398,0.0615789551071219,1.82143281707659,0.0689530568453922,0.0236230143494153,0.0155426530888587,725,-0.00873242801306898,0.233056287359865,0.576058508163626,"Q8IUK5","PLXDC1","PLXDC1","PLXDC1__seq.9235.3","PLXDC1"
"seq.9237.54","seq_9237_54",0.0461256985118076,0.0461256985118076,0.0620119690682383,0.743819285290725,0.457223845633375,0.0646035389508837,0.0569572463537519,734,-0.0756162740163609,0.167867671039976,0.885749381285279,"P11117","ACP2","ACP2","ACP2__seq.9237.54","ACP2"
"seq.9241.40","seq_9241_40",-0.0332255145079327,-0.0332255145079327,0.0194313618032722,-1.70989119776143,0.0877091966824085,0.16007065124914,0.153195376907386,733,-0.0713732734114389,0.00492224439557345,0.618680730999023,"Q9P1W8","SIRPG","SIRPG","SIRPG__seq.9241.40","SIRPG"
"seq.9242.11","seq_9242_11",-0.0133830008570152,-0.0133830008570152,0.030956767557484,-0.43231260602917,0.665640686195824,0.0805399524901457,0.0730545246949501,737,-0.0741569557075551,0.0473909539935247,0.946553269361034,"P35070","BTC","BTC","BTC__seq.9242.11","BTC_2"
"seq.9243.10","seq_9243_10",-0.0720126174304603,-0.0720126174304603,0.0801327409834647,-0.898666594286599,0.369124975590788,0.0323796656587958,0.0244699626532818,734,-0.229329311255821,0.0853040763949005,0.855303895413133,"Q8N1E2","LYG1","LYG1","LYG1__seq.9243.10","LYG1"
"seq.9244.27","seq_9244_27",-0.0170607552124851,-0.0170607552124851,0.0202670213480969,-0.84179884747036,0.400173619915398,0.425398042308903,0.4207201430604,737,-0.0568487284909288,0.0227272180659586,0.871008312244897,"P50897","PPT1","PPT1","PPT1__seq.9244.27","PPT1"
"seq.9245.1","seq_9245_1",-0.0240090334776152,-0.0240090334776152,0.0264002821815815,-0.909423365723167,0.363425618070134,0.0530967255433042,0.0453458119733995,733,-0.0758382161074145,0.0278201491521841,0.855178941518977,"Q99706","KIR2DL4","KIR2DL4","KIR2DL4__seq.9245.1","KIR2DL4_2"
"seq.9248.36","seq_9248_36",-0.0125294410666436,-0.0125294410666436,0.0142343159941473,-0.880227829127529,0.379025582038544,0.0887123077113055,0.081222271884275,730,-0.0404745203114085,0.0154156381781214,0.859752462598783,"Q969H8","MYDGF","MYDGF","MYDGF__seq.9248.36","MYDGF"
"seq.9249.17","seq_9249_17",0.00695164004530614,0.00695164004530614,0.0248243124720021,0.28003353781284,0.779530889447764,0.109813080689864,0.102516466597158,732,-0.0417837000896695,0.0556869801802818,0.971676322459899,"Q9P0T7","TMEM9","TMEM9","TMEM9__seq.9249.17","TMEM9_2"
"seq.9250.87","seq_9250_87",0.157130566884084,0.157130566884084,0.085771903907925,1.83195848203115,0.0673610139919694,0.0598241844095333,0.0521701072134101,737,-0.0112558063335184,0.325516940101687,0.572607919406648,"P59665","DEFA1","DEFA1","DEFA1__seq.9250.87","DEFA1_2"
"seq.9251.28","seq_9251_28",-0.0576361869720687,-0.0576361869720687,0.0382709955822458,-1.50600176700934,0.132495762970362,0.120981887489383,0.113815978963481,736,-0.132769514488282,0.0174971405441449,0.685047291156201,"Q9Y2E5","MAN2B2","MAN2B2","MAN2B2__seq.9251.28","MAN2B2"
"seq.9253.52","seq_9253_52",-0.265962892057582,-0.265962892057582,0.266170635361133,-0.999219510810167,0.318016317219406,0.0093920513776355,0.00132740050689717,737,-0.788505891611366,0.256580107496202,0.83758093671127,"P16442","ABO","ABO","ABO__seq.9253.52","ABO"
"seq.9254.18","seq_9254_18",-0.00167185557687113,-0.00167185557687113,0.0563835850222872,-0.029651459307,0.976353052154789,0.0361069329657432,0.0282597709546095,737,-0.112363433568438,0.109019722414696,0.999435200678159,"P12319","FCER1A","FCER1A","FCER1A__seq.9254.18","FCER1A"
"seq.9255.5","seq_9255_5",-0.0165790395775263,-0.0165790395775263,0.0227304053377112,-0.729377207806348,0.466004908967193,0.0833096969609941,0.0757752561140981,730,-0.0612038026282512,0.0280457234731986,0.886577119534134,"Q9P0M4","IL17C","IL17C","IL17C__seq.9255.5","IL17C"
"seq.9256.78","seq_9256_78",-0.0160445817124568,-0.0160445817124568,0.031291028642997,-0.512753412344199,0.608278092501719,0.101304574165219,0.0939582900303298,734,-0.0774751669151611,0.0453860034902475,0.930751082519434,"Q15818","NPTX1","NPTX1","NPTX1__seq.9256.78","NPTX1"
"seq.9257.14","seq_9257_14",0.0267349583953314,0.0267349583953314,0.0486752844616861,0.549251199885134,0.582999671109421,0.758145998285173,0.756174362401628,736,-0.0688239899352762,0.122293906725939,0.926516711176294,"Q9BSH4","TACO1","TACO1","TACO1__seq.9257.14","TACO1"
"seq.9259.35","seq_9259_35",-0.0003785380016186,-0.0003785380016186,0.0403244869314687,-0.0093872986471452,0.99251267317517,0.0824263289435978,0.0749461087991162,736,-0.079543264119975,0.0787861881167378,0.999435200678159,"O75509","TNFRSF21","TNFRSF21","TNFRSF21__seq.9259.35","TNFRSF21_2"
"seq.9261.14","seq_9261_14",-0.0276671226092446,-0.0276671226092446,0.0375619820839314,-0.736572488305411,0.461617077961737,0.1094528040124,0.102192908392935,736,-0.101408520216873,0.0460742749983836,0.886135173114889,"O15197","EPHB6","EPHB6","EPHB6__seq.9261.14","EPHB6_2"
"seq.9263.57","seq_9263_57",-0.0260506971311685,-0.0260506971311685,0.0388795594029445,-0.670035811393366,0.503045697404632,0.139198750688036,0.132162228214096,734,-0.102379095081765,0.0502777008194278,0.907659011764997,"Q9HAT2","SIAE","SIAE","SIAE__seq.9263.57","SIAE"
"seq.9264.11","seq_9264_11",-0.000295603647340136,-0.000295603647340136,0.0308898441821642,-0.0095696062950948,0.992367272186754,0.0753015542990413,0.0677529955586252,735,-0.0609384467611084,0.0603472394664281,0.999435200678159,"P43234","CTSO","CTSO","CTSO__seq.9264.11","CTSO"
"seq.9265.10","seq_9265_10",-0.0018164656127646,-0.0018164656127646,0.0202795785427179,-0.0895711717547932,0.928652461878835,0.134417436755914,0.127332177029496,733,-0.0416294483951675,0.0379965171696383,0.995809532956795,"P48060","GLIPR1","GLIPR1","GLIPR1__seq.9265.10","GLIPR1"
"seq.9266.1","seq_9266_1",0.0015194250558035,0.0015194250558035,0.0324316008203376,0.0468501405225326,0.962645375619082,0.167966409683715,0.161183527153962,736,-0.0621500470663154,0.0651888971779224,0.998096884745108,"Q9NP99","TREM1","TREM1","TREM1__seq.9266.1","TREM1"
"seq.9267.2","seq_9267_2",-0.159346044907213,-0.159346044907213,0.141130380801504,-1.12906975806527,0.259235774788362,0.0143036358509701,0.00627897074256556,737,-0.436411516130695,0.117719426316268,0.795841811771267,"Q9UI42","CPA4","CPA4","CPA4__seq.9267.2","CPA4"
"seq.9269.7","seq_9269_7",0.0183084549465746,0.0183084549465746,0.022735830794683,0.80526878968752,0.420925008721161,0.0511964203732844,0.0434510850293927,735,-0.0263264552139383,0.0629433651070875,0.878132499580085,"P43251","BTD","BTD","BTD__seq.9269.7","BTD_2"
"seq.9271.101","seq_9271_101",-0.0328896062739615,-0.0328896062739615,0.0271613405837431,-1.210897752729,0.226325934051907,0.114466804103123,0.107198405778388,731,-0.08621314433247,0.0204339317845471,0.772530504147833,"Q13586","STIM1","STIM1","STIM1__seq.9271.101","STIM1_2"
"seq.9275.2","seq_9275_2",-0.119732085813792,-0.119732085813792,0.0503991066111159,-2.37567873449932,0.0177789519484875,0.0561686616979303,0.0482594605389742,716,-0.218679781185023,-0.0207843904425616,0.348171142324547,"O15389","SIGLEC5","SIGLEC5","SIGLEC5__seq.9275.2","SIGLEC5_3"
"seq.9276.7","seq_9276_7",-0.0176372663364583,-0.0176372663364583,0.0277385778338047,-0.635838882661243,0.525079906713409,0.111131966662514,0.103856102815277,733,-0.0720937985261852,0.0368192658532686,0.912719427441466,"P48052","CPA2","CPA2","CPA2__seq.9276.7","CPA2"
"seq.9277.16","seq_9277_16",0.00748824367594371,0.00748824367594371,0.0256950433534582,0.291427555615931,0.77080645564685,0.174886110531345,0.168159638606329,736,-0.0429560700516638,0.0579325574035512,0.970782366961814,"Q06141","REG3A","REG3A","REG3A__seq.9277.16","REG3A_2"
"seq.9278.9","seq_9278_9",0.0254444968180258,0.0254444968180258,0.0297350181901669,0.855708130235484,0.392437348595925,0.0594415709145356,0.0517843788188602,737,-0.0329309343252139,0.0838199279612654,0.867017490793814,"P48061","CXCL12","CXCL12","CXCL12__seq.9278.9","CXCL12_3"
"seq.9279.7","seq_9279_7",-0.0423207706128382,-0.0423207706128382,0.0304680781370192,-1.38902002359702,0.165246790670678,0.0800234824036268,0.072523673836265,736,-0.1021354699336,0.0174939287079241,0.717766759066212,"Q5DX21","IGSF11","IGSF11","IGSF11__seq.9279.7","IGSF11_2"
"seq.9282.12","seq_9282_12",-0.00842446419452453,-0.00842446419452453,0.0450064135428269,-0.187183637427764,0.851568170784937,0.25599529605671,0.249938269973047,737,-0.0967805155670533,0.0799315871780042,0.986337324262484,"P16562","CRISP2","CRISP2","CRISP2__seq.9282.12","CRISP2"
"seq.9283.8","seq_9283_8",0.030861878061957,0.030861878061957,0.0185849747396631,1.66058219041284,0.0972256352681624,0.116894880480543,0.109656313927105,732,-0.00562433142960295,0.067348087553517,0.634382301127617,"P16070","CD44","CD44","CD44__seq.9283.8","CD44"
"seq.9284.25","seq_9284_25",-0.0217156230377951,-0.0217156230377951,0.0314715919562482,-0.690007136213008,0.490406913901929,0.0742014676038374,0.0666644374893504,737,-0.0835002749744681,0.0400690288988778,0.901012552979463,"Q6FHJ7","SFRP4","SFRP4","SFRP4__seq.9284.25","SFRP4_2"
"seq.9287.6","seq_9287_6",-0.0213283627833185,-0.0213283627833185,0.0143735305408547,-1.48386387900285,0.138275478721591,0.169037577575395,0.162226410178472,732,-0.0495466226299534,0.00688989706331638,0.690394788291266,"P35270","SPR","SPR","SPR__seq.9287.6","SPR"
"seq.9288.7","seq_9288_7",0.000813393062032554,0.000813393062032554,0.031710454066909,0.0256506280331495,0.979542966414159,0.515186893397723,0.511229235384643,735,-0.0614404687478714,0.0630672548719365,0.999435200678159,"Q9Y680","FKBP7","FKBP7","FKBP7__seq.9288.7","FKBP7"
"seq.9290.8","seq_9290_8",-0.013049576635915,-0.013049576635915,0.0189746491016517,-0.687737441994597,0.491835696851919,0.175027629505711,0.168274786091024,733,-0.0503007145920076,0.0242015613201775,0.901616268637703,"Q96TC7","RMDN3","RMDN3","RMDN3__seq.9290.8","RMDN3"
"seq.9294.45","seq_9294_45",0.0499406358904356,0.0499406358904356,0.0271265590138888,1.84102362060982,0.0660204093723874,0.081211646036983,0.0737215235861975,736,-0.00331401849655139,0.103195290277423,0.567827296950884,"P55001","MFAP2","MFAP2","MFAP2__seq.9294.45","MFAP2_2"
"seq.9296.15","seq_9296_15",-0.0186651739617865,-0.0186651739617865,0.0318663711371033,-0.585732648423649,0.558234748923812,0.187501547724724,0.180877919037697,736,-0.0812249914677597,0.0438946435441867,0.921327627075209,"P23468","PTPRD","PTPRD","PTPRD__seq.9296.15","PTPRD"
"seq.9297.12","seq_9297_12",0.0444348760462288,0.0444348760462288,0.0355073839161245,1.25142635546434,0.211177653420913,0.111507721086706,0.104244841422565,734,-0.0252732629181571,0.114143015010615,0.764246997104498,"Q7Z7M8","B3GNT8","B3GNT8","B3GNT8__seq.9297.12","B3GNT8"
"seq.9300.13","seq_9300_13",-0.0420877070741584,-0.0420877070741584,0.0256362543211753,-1.64172607069958,0.101076310942086,0.155095641443373,0.148170195881433,732,-0.0924170596207128,0.00824164547239593,0.638615146234608,"Q15223","NECTIN1","NECTIN1","NECTIN1__seq.9300.13","NECTIN1_3"
"seq.9302.90","seq_9302_90",0.0100777967389402,0.0100777967389402,0.0171514915818146,0.587575528977638,0.556998443245921,0.177841834242677,0.171102832884011,732,-0.0235941841872043,0.0437497776650847,0.920681824213428,"Q8TAE8","GADD45GIP1","GADD45GIP1","GADD45GIP1__seq.9302.90","GADD45GIP1"
"seq.9303.9","seq_9303_9",-0.00185450806755146,-0.00185450806755146,0.0265104233224599,-0.0699539213310225,0.944249337117611,0.0529461720663788,0.0452256245560503,736,-0.0538995695501921,0.0501905534150892,0.996408999292511,"O75144","ICOSLG","ICOSLG","ICOSLG__seq.9303.9","ICOSLG_2"
"seq.9305.89","seq_9305_89",0.0361029262345067,0.0361029262345067,0.0134673267173935,2.68077896913859,0.00751087831438737,0.393573320100715,0.38858899122483,730,0.00966361489088881,0.0625422375781246,0.225085049491533,"P38484","IFNGR2","IFNGR2","IFNGR2__seq.9305.89","IFNGR2_3"
"seq.9306.7","seq_9306_7",0.00183370741920341,0.00183370741920341,0.0190768807586722,0.09612197310453,0.923450009122864,0.204269871970538,0.197747493871936,732,-0.0356182169205678,0.0392856317589746,0.995598210483084,"Q96PH6","DEFB118","DEFB118","DEFB118__seq.9306.7","DEFB118"
"seq.9310.2","seq_9310_2",-0.0604508232971611,-0.0604508232971611,0.0348874307879909,-1.73273932564761,0.0835614661818588,0.128248505982472,0.121132167255798,735,-0.128941715625461,0.00804006903113906,0.610842377427349,"P10966","CD8B","CD8B","CD8B__seq.9310.2","CD8B"
"seq.9312.8","seq_9312_8",-0.0115140118995132,-0.0115140118995132,0.0192152600426552,-0.599211869834379,0.549216004257415,0.0808543395327215,0.073361304257173,736,-0.0492372643033198,0.0262092405042934,0.920681824213428,"P25311","AZGP1","AZGP1","AZGP1__seq.9312.8","AZGP1"
"seq.9313.27","seq_9313_27",-0.0683743876987526,-0.0683743876987526,0.0491212545222809,-1.39195116988998,0.164357085538665,0.0317281035181114,0.0238452929633064,737,-0.164808645538999,0.0280598701414935,0.71732108178055,"P23435","CBLN1","CBLN1","CBLN1__seq.9313.27","CBLN1"
"seq.9314.9","seq_9314_9",-0.125489287118985,-0.125489287118985,0.0388673236691459,-3.228657784292,0.00129898305536007,0.100762765872387,0.0934220537570595,735,-0.20179349239824,-0.0491850818397294,0.0803432360366023,"Q15238","PSG5","PSG5","PSG5__seq.9314.9","PSG5"
"seq.9315.16","seq_9315_16",0.0734293036295618,0.0734293036295618,0.101546564146986,0.723109681222448,0.469842543437043,0.0339210616122792,0.0260347029315631,735,-0.125926585703915,0.272785192963038,0.888053348199573,"Q969V5","MUL1","MUL1","MUL1__seq.9315.16","MUL1_2"
"seq.9316.67","seq_9316_67",-0.00818265481389136,-0.00818265481389136,0.0342465070839968,-0.238933996796276,0.811223187808819,0.10299681587174,0.0956942119303971,737,-0.0754149868539448,0.059049677226162,0.97953297035697,"Q9HC57","WFDC1","WFDC1","WFDC1__seq.9316.67","WFDC1"
"seq.9317.4","seq_9317_4",-0.0405966261492017,-0.0405966261492017,0.0348736456821262,-1.16410617115402,0.244757690770213,0.0396843562740601,0.0318663184689643,737,-0.109060149164765,0.027866896866362,0.783865841516617,"Q8N386","LRRC25","LRRC25","LRRC25__seq.9317.4","LRRC25_1"
"seq.9319.59","seq_9319_59",0.0176425489571236,0.0176425489571236,0.0195039552635464,0.904562624284629,0.365995565056384,0.131900531724832,0.124765467602023,730,-0.0206479860886249,0.055933084002872,0.855178941518977,"Q7Z7H5","TMED4","TMED4","TMED4__seq.9319.59","TMED4"
"seq.9321.400","seq_9321_400",0.0142235390997174,0.0142235390997174,0.0221788410824409,0.641311195965883,0.521520438778051,0.166788999150948,0.159987276695037,735,-0.0293178906425619,0.0577649688419968,0.910191042394304,"P08949","NMB","NMB","NMB__seq.9321.400","NMB"
"seq.9322.15","seq_9322_15",-0.00419688797367693,-0.00419688797367693,0.0842870134067868,-0.0497928186566757,0.960300980414659,0.0327705832708854,0.0248962596611505,737,-0.169668141965521,0.161274366018167,0.998096884745108,"Q15293","RCN1","RCN1","RCN1__seq.9322.15","RCN1"
"seq.9326.33","seq_9326_33",-0.0115242024127652,-0.0115242024127652,0.0169825279603533,-0.678591693749547,0.497609625140125,0.0107839972814973,0.00273067839912144,737,-0.044864097658418,0.0218156928328877,0.905003190508194,"P19823","ITIH2","ITIH2","ITIH2__seq.9326.33","ITIH2"
