"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"ICOSLG__Oncology_o2csf__NPX",0.0148497398677005,0.00863897562127938,0.0403561349229216,0.367967346131211,0.713022365390246,0.661148176339118,0.658433017495682,624,-0.0644005466866003,0.0941000264220014,0.956060937580583,"ICOSLG","O75144","ICOSLG"
"IDS__Inflammation_o2csf__NPX",0.0483085059684513,0.114884324761909,0.0154162516584646,3.13360906650265,0.00180780446188393,0.174948723169443,0.168327123836934,623,0.0180343933743793,0.0785826185625233,0.443314629933773,"IDS","P22304","IDS"
"IDUA__Oncology_o2csf__NPX",-0.0373311764827674,-0.0230759504206768,0.0599584181177914,-0.62261776835787,0.533763553557855,0.157047774588575,0.150282507931983,623,-0.1550762640225,0.0804139110569652,0.942350636909181,"IDUA","P35475","IDUA"
"IFI30__Oncology_II_o2csf__NPX",0.0763907590115679,0.0430239807361052,0.0565439131231791,1.35099880415339,0.177185465967149,0.376530599864449,0.371534851465927,624,-0.0346486486639235,0.187430166687059,0.842253206535951,"IFI30",NA,"IFI30"
"IFNAR1__Oncology_II_o2csf__NPX",-0.00741327453738476,-0.00411156893885984,0.0507410403335238,-0.146100168397354,0.883889497533571,0.51312484699846,0.509223603785307,624,-0.107057157534988,0.0922306084602186,0.990725456139563,"IFNAR1","P17181","IFNAR1"
"IFNGR1__Inflammation_o2csf__NPX",0.0415970906582834,0.0378532502163829,0.0233008461256855,1.78521803173616,0.0747123495850112,0.724023031149338,0.721808127707519,623,-0.00416062365347199,0.0873548049700388,0.793648392679615,"IFNGR1","P15260","IFNGR1"
"IFNGR2__Neurology_o2csf__NPX",0.106841042354766,0.0603625625336025,0.0541695583528059,1.97234471913009,0.049011381153098,0.424197448591467,0.419583646096207,624,0.000464328376107312,0.213217756333424,0.783618749240912,"IFNGR2","P38484","IFNGR2"
"IFNLR1__Inflammation_o2csf__NPX",0.0420191079615897,0.0311216173949653,0.0416292939433086,1.00936393537714,0.31319261501068,0.417505681399237,0.412823251185404,622,-0.039731884682935,0.123770100606114,0.883666323560548,"IFNLR1","Q8IU57","IFNLR1"
"IFNW1__Cardiometabolic_II_o2csf__NPX",-0.00130208277209697,-0.0016990142139884,0.0267463933138486,-0.0486825553194414,0.961187905705791,0.25458363222994,0.248591539241435,622,-0.0538262549582904,0.0512220894140964,0.996766579737599,"IFNW1","P05000","IFNW1"
"IGDCC4__Cardiometabolic_II_o2csf__NPX",-0.0188008258742411,-0.0115539273423692,0.0292983269105469,-0.64170305463665,0.521302027345217,0.801021360697149,0.799424421376901,623,-0.0763362675210315,0.0387346157725493,0.942350636909181,"IGDCC4","Q8TDY8","IGDCC4"
"IGF1R__Oncology_o2csf__NPX",0.024520617451256,0.0177487948400592,0.0291675824480417,0.840680488173345,0.400848968297388,0.725981619771753,0.723785959673771,624,-0.0327578922850811,0.0817991271875931,0.912692814311883,"IGF1R","P08069","IGF1R"
"IGF2R__Neurology_o2csf__NPX",0.0459145962129982,0.0355454990945545,0.0288293187788539,1.59263548907289,0.111750835677798,0.695358231595225,0.692905399321434,621,-0.010700171977613,0.102529364403609,0.828723990975563,"IGF2R","P11717","IGF2R"
"IGFBP1__Cardiometabolic_o2csf__NPX",0.0405862932152794,0.0206494005194703,0.0552446308887414,0.734664935982959,0.462820456081128,0.515998405804285,0.512107717748049,622,-0.0679022970448712,0.14907488347543,0.934373373597749,"IGFBP1","P08833","IGFBP1"
"IGFBP2__Cardiometabolic_o2csf__NPX",-0.0194484360481827,-0.00807405375616948,0.0536601779757229,-0.362437039567434,0.71714857705076,0.695819538425819,0.693374357866541,622,-0.124825501077707,0.0859286289813415,0.956060937580583,"IGFBP2","P18065","IGFBP2"
"IGFBP3__Cardiometabolic_o2csf__NPX",0.0011128173209924,0.000503199663069277,0.0543268708803637,0.0204837367394672,0.983664044063757,0.629664693786936,0.626692500318132,623,-0.105573155531084,0.107798790173069,0.996766579737599,"IGFBP3","P17936","IGFBP3"
"IGFBP4__Neurology_o2csf__NPX",-0.0245826424433347,-0.00831584229975852,0.0487050784442992,-0.504724419476057,0.613930595865229,0.833118672098035,0.831781481970615,624,-0.12022835853415,0.0710630736474809,0.956060937580583,"IGFBP4","P22692","IGFBP4"
"IGFBP6__Cardiometabolic_o2csf__NPX",-0.0324273111908717,-0.0179258179697625,0.0358331248324819,-0.904953484868199,0.365839289382583,0.758782205694504,0.756849370804235,624,-0.102795432829232,0.0379408104474884,0.895919809033755,"IGFBP6","P24592","IGFBP6"
"IGFBP7__Cardiometabolic_o2csf__NPX",0.0244965725716061,0.0402958515925929,0.0215093274161789,1.13888138376564,0.255190358894661,0.232610082547609,0.226451254959709,623,-0.0177429947659326,0.0667361399091448,0.883666323560548,"IGFBP7","Q16270","IGFBP7"
"IGFBPL1__Cardiometabolic_o2csf__NPX",-0.0196099540840582,-0.0124554620117584,0.0395221789371835,-0.496175934915588,0.619945572247959,0.613797258940571,0.610692735298614,622,-0.0972230253984376,0.0580031172303213,0.956060937580583,"IGFBPL1","Q8WX77","IGFBPL1"
"IGLC2__Inflammation_II_o2csf__NPX",-0.0834553282116099,-0.0434364929994824,0.0596396884551453,-1.39932535486627,0.162212332134106,0.407653274227249,0.402906906232275,624,-0.200574135775982,0.0336634793527621,0.842253206535951,"IGLC2",NA,"IGLC2"
"IGLON5__Oncology_II_o2csf__NPX",-0.0285339747945802,-0.016819201730985,0.0457839138150377,-0.623231445652605,0.533360524726468,0.553122589770947,0.549536093701693,623,-0.118443467227696,0.061375517638536,0.942350636909181,"IGLON5","A6NGN9","IGLON5"
"IGSF21__Cardiometabolic_II_o2csf__NPX",-0.0281017332407706,-0.0166647014381683,0.0443634608180432,-0.63344321481207,0.526676719328671,0.575189636308127,0.571780243341097,623,-0.115221769785497,0.0590183033039561,0.942350636909181,"IGSF21",NA,"IGSF21"
"IGSF3__Oncology_o2csf__NPX",0.0475972050581175,0.0285396710010875,0.0369778329712743,1.28718210975459,0.198508063414683,0.697780956804098,0.695359329855413,624,-0.0250188634709348,0.12021327358717,0.846983564111269,"IGSF3","O75054","IGSF3"
"IGSF8__Cardiometabolic_o2csf__NPX",0.017139759014824,0.0211074436250404,0.0269470032585229,0.636054363833682,0.524975331212895,0.326271000532879,0.320846451422838,621,-0.035778534151088,0.0700580521807359,0.942350636909181,"IGSF8","Q969P0","IGSF8"
"IL10RB__Inflammation_o2csf__NPX",0.00426820546993513,0.00287603678991057,0.0286673410058333,0.148887386139741,0.881690674996568,0.770954332018102,0.76911608428149,623,-0.0520281192535087,0.0605645301933789,0.990725456139563,"IL10RB","Q08334","IL10RB"
"IL12A_IL12B__Oncology_o2csf__NPX",-0.0991268608909157,-0.0531228814887426,0.0718392516777929,-1.37984261494692,0.16813089810887,0.0918697969431809,0.0845697149250393,622,-0.2402037223793,0.041950000597469,0.842253206535951,"IL12A_IL12B",NA,"IL12A_IL12B"
"IL12B__Inflammation_o2csf__NPX",-0.0875632513792292,-0.0577478512384053,0.0533380429898846,-1.6416659943042,0.1011639095295,0.240459261519613,0.234363428947539,623,-0.192307384700159,0.0171808819417004,0.828723990975563,"IL12B","P29460","IL12B"
"IL13RA1__Oncology_o2csf__NPX",0.000659233755683334,0.00051092779252046,0.0317067856543483,0.0207915669178823,0.983418571354648,0.62876534990598,0.625790713286637,624,-0.0616056945785632,0.0629241620899298,0.996766579737599,"IL13RA1","P78552","IL13RA1"
"IL15__Inflammation_o2csf__NPX",0.0142105560301616,0.00837468954118497,0.0369882040944593,0.38419156533989,0.700967352986754,0.707890506275276,0.705549885331969,624,-0.0584258790301722,0.0868469910904955,0.956060937580583,"IL15","P40933","IL15"
"IL17D__Inflammation_o2csf__NPX",0.092234470948825,0.0488478377827902,0.0497910299430785,1.85243147318439,0.0644366756186986,0.573128465668378,0.569702530400869,623,-0.00554411233240411,0.190013054230054,0.786240489347455,"IL17D","Q8TAD2","IL17D"
"IL17RA__Neurology_o2csf__NPX",0.0675212599214214,0.0415460222841335,0.0445456857376156,1.51577551907355,0.130084136449288,0.539692065007528,0.535991840449711,622,-0.0199568998580929,0.154999419700936,0.842253206535951,"IL17RA","Q96F46","IL17RA"
"IL17RB__Inflammation_o2csf__NPX",0.121674864956281,0.0731939724209333,0.0530652037720015,2.29293126771106,0.0221837143597196,0.373570135188488,0.368550665117883,624,0.0174668526422757,0.225882877270287,0.680991150172385,"IL17RB","Q9NRM6","IL17RB"
"IL18__Inflammation_o2csf__NPX",-0.0212382801458244,-0.0130832735270249,0.0520003450387646,-0.408425754290513,0.683101469268615,0.370123186759225,0.365067995641723,623,-0.123355470206728,0.0808789099150794,0.956060937580583,"IL18","Q14116","IL18"
"IL18BP__Cardiometabolic_o2csf__NPX",-0.0380116843349465,-0.0231279996158657,0.027279264889284,-1.39342773675249,0.163986593711461,0.830639887990781,0.82928283581122,624,-0.0915819671084465,0.0155585984385535,0.842253206535951,"IL18BP","O95998","IL18BP"
"IL18R1__Inflammation_o2csf__NPX",0.00925280915757362,0.00540175012325765,0.0519839925670953,0.177993430297434,0.858785994473612,0.434659557910931,0.430122315197536,623,-0.0928322682614586,0.111337886576606,0.985374982861948,"IL18R1","Q13478","IL18R1"
"IL19__Cardiometabolic_o2csf__NPX",0.0105852389290083,0.00461527725364799,0.0722388381008293,0.146531134875587,0.88354951513844,0.391065204865224,0.386178087729311,623,-0.131275880542835,0.152446358400851,0.990725456139563,"IL19","Q9UHD0","IL19"
"IL1R1__Neurology_o2csf__NPX",-0.018524635432651,-0.0120274259204888,0.030045688638292,-0.616548871808587,0.537758276132953,0.767264110780046,0.765390230834636,621,-0.077528100288431,0.040478829423129,0.942350636909181,"IL1R1","P14778","IL1R1"
"IL1R2__Inflammation_o2csf__NPX",0.0253380782187084,0.0127836784193772,0.0543025254180916,0.466609573378454,0.640942358051133,0.539218881802383,0.535520798991808,623,-0.0813000855237155,0.131976241961132,0.956060937580583,"IL1R2","P27930","IL1R2"
"IL1RAP__Neurology_o2csf__NPX",0.0163451947936932,0.00780954003274708,0.062125342113522,0.263100278205721,0.792560557313775,0.461158186635829,0.456819685723074,621,-0.105656017565834,0.138346407153221,0.976485150773659,"IL1RAP","Q9NPH3","IL1RAP"
"IL1RL2__Inflammation_o2csf__NPX",0.099223284835984,0.0576858732117223,0.0529777110548145,1.87292510114906,0.0615475480611247,0.418752545737344,0.414080138548738,622,-0.00481356173325843,0.203260131405226,0.786240489347455,"IL1RL2","Q9HB29","IL1RL2"
"IL1RN__Inflammation_o2csf__NPX",-0.0315523952632066,-0.0179968019626853,0.0574830967179756,-0.548898668734035,0.583271654027179,0.340460397628045,0.335167142392315,623,-0.144436498406424,0.0813317078800113,0.956060937580583,"IL1RN","P18510","IL1RN"
"IL22__Oncology_II_o2csf__NPX",0.0162099399580387,0.0138540073228562,0.0417323138354557,0.388426580465968,0.697833503514262,0.221329171258694,0.215059679883965,621,-0.0657436189163792,0.0981634988324566,0.956060937580583,"IL22","Q9GZX6","IL22"
"IL2RA__Cardiometabolic_o2csf__NPX",-0.0458685119226136,-0.0226878721460803,0.0673573110193094,-0.68097302621633,0.496143213096035,0.323485251675106,0.318020673740333,619,-0.178145054379718,0.0864080305344903,0.941521431673376,"IL2RA","P01589","IL2RA"
"IL34__Neurology_o2csf__NPX",-0.0182784047879815,-0.0104049887456678,0.0667990835103679,-0.273632568404094,0.784457694385248,0.114127994565345,0.107018267394922,623,-0.149457047961163,0.1129002383852,0.972417913557675,"IL34","Q6ZMJ4","IL34"
"IL4R__Inflammation_o2csf__NPX",0.0501136946798386,0.035680795918505,0.0397260263141123,1.26148269357704,0.207607874728924,0.509804392530412,0.505863913370688,622,-0.0278996891028379,0.128127078462515,0.852898132725969,"IL4R","P24394","IL4R"
"IL5RA__Inflammation_o2csf__NPX",-0.0580937619029908,-0.0354774067369972,0.0611396460288616,-0.950181521750503,0.342388480295738,0.144182069620593,0.137313546904868,623,-0.178158520110487,0.0619709963045052,0.883666323560548,"IL5RA","Q01344","IL5RA"
"IL6__Cardiometabolic_o2csf__NPX",0.037596129255958,0.0170707188638718,0.0826940148911397,0.454641479258812,0.649525812682924,0.136357426878059,0.129414962463895,622,-0.124797155922457,0.199989414434373,0.956060937580583,"IL6","P05231","IL6_1"
"IL6__Inflammation_o2csf__NPX",0.0898780711410106,0.0351799618679704,0.0970307880412251,0.926284048139695,0.354657061561383,0.114812812038555,0.107708580995525,623,-0.100668961129228,0.28042510341125,0.889052128593806,"IL6","P05231","IL6_2"
"IL6__Neurology_o2csf__NPX",-0.0534650421748027,-0.0255655612644258,0.07828040936007,-0.682993901180014,0.494865412412997,0.142678547345819,0.135775798129601,621,-0.207191436606198,0.100261352256592,0.941521431673376,"IL6","P05231","IL6_3"
"IL6__Oncology_o2csf__NPX",-0.0472386786957222,-0.0219584593263262,0.0786210216315846,-0.600840306007229,0.548165231527599,0.181810035617834,0.175232945871997,622,-0.201633479862937,0.107156122471493,0.942350636909181,"IL6","P05231","IL6_4"
"IL6R__Cardiometabolic_o2csf__NPX",-0.0816938623941083,-0.0565849711311851,0.0386403508785531,-2.11421119468798,0.0348932738795044,0.559638489554405,0.55610995181045,624,-0.15757473863592,-0.00581298615229692,0.703758162340634,"IL6R","P08887","IL6R"
"IL6ST__Cardiometabolic_o2csf__NPX",0.0173540976907936,0.0160171085797564,0.0229852221923877,0.755011091280246,0.450528566730645,0.724713977378893,0.722497503766807,621,-0.0277840839018364,0.0624922792834236,0.929377743369122,"IL6ST","P40189","IL6ST"
"IL7__Inflammation_o2csf__NPX",0.0439202335771769,0.0327794466889219,0.0499214523673655,0.879786774911386,0.379314604834275,0.149427533469788,0.142590134221153,622,-0.0541147773179449,0.141955244472299,0.90012413789506,"IL7","P13232","IL7"
"IL7R__Neurology_o2csf__NPX",0.0661423676527627,0.0291839790505736,0.0745168478827894,0.887616284532066,0.375090832476983,0.338862974247634,0.33353980978908,621,-0.0801931771286003,0.212477912434126,0.899954107540433,"IL7R","P16871","IL7R"
"IMMT__Oncology_II_o2csf__NPX",-0.0694328846812322,-0.0424794363375697,0.0437091192844276,-1.58852170480519,0.112675756311183,0.561152962141373,0.557630915288575,623,-0.15526793900703,0.0164021696445659,0.828723990975563,"IMMT",NA,"IMMT"
"IMPA1__Neurology_o2csf__NPX",0.0438258914933167,0.0342459894288446,0.0362065076709761,1.21044238487681,0.226568212750368,0.508673437986808,0.504730207152031,623,-0.0272756910543069,0.11492747404094,0.872244181477975,"IMPA1","P29218","IMPA1"
"INHBB__Inflammation_II_o2csf__NPX",-0.0579473853837067,-0.0255915099680671,0.0550441535569519,-1.05274369100346,0.292865959108721,0.636712529971629,0.633801572679735,624,-0.166041605775702,0.0501468350082883,0.883666323560548,"INHBB","P09529","INHBB"
"INPP1__Oncology_o2csf__NPX",0.00171435666318209,0.00121266657594585,0.041652873843039,0.0411581844182547,0.967182975859651,0.467274846568623,0.4629993637963,623,-0.0800826858687785,0.0835113991951427,0.996766579737599,"INPP1",NA,"INPP1"
"ISLR2__Neurology_o2csf__NPX",0.0167009506226081,0.00767635786185309,0.0483238010509865,0.345605069538857,0.729756200775357,0.697307009067797,0.694877691323558,623,-0.078196319245702,0.111598220490918,0.956244709496903,"ISLR2","Q6UXK2","ISLR2"
"ISM1__Inflammation_o2csf__NPX",0.0189587502407276,0.00891344587516218,0.0542054088456152,0.349757536092474,0.72663887051024,0.601298463256284,0.598098611436511,623,-0.0874886980077463,0.125406198489201,0.956060937580583,"ISM1","B1AKI9","ISM1"
"ISM2__Cardiometabolic_II_o2csf__NPX",0.057036227671749,0.0311245461243157,0.0390798788259074,1.45947810958763,0.144937586024691,0.72085729108918,0.718616980423764,623,-0.0197080210567414,0.133780476400239,0.842253206535951,"ISM2",NA,"ISM2"
"ITGA5__Neurology_o2csf__NPX",0.0319200579015698,0.019346077249612,0.0525286753249818,0.607669195997964,0.54362940106522,0.381108469871485,0.376117409144642,620,-0.0712356276769444,0.135075743480084,0.942350636909181,"ITGA5","P08648","ITGA5"
"ITGAM__Neurology_o2csf__NPX",-0.0769500053020503,-0.0613015786254215,0.0346144776308258,-2.22305840124893,0.0265722189111124,0.535991197580818,0.532243145864993,619,-0.14492604755605,-0.00897396304805016,0.700281273467866,"ITGAM","P11215","ITGAM"
"ITGB1__Cardiometabolic_o2csf__NPX",-0.0348432549463914,-0.027455709433423,0.0270779315565404,-1.286776830558,0.198650003651346,0.720622336616112,0.718380140280768,623,-0.0880183306339481,0.0183318207411654,0.846983564111269,"ITGB1","P05556","ITGB1"
"ITGB2__Cardiometabolic_o2csf__NPX",0.0246559790628493,0.0127750251478001,0.0417784559249552,0.590160131986154,0.555297633564284,0.712925700912879,0.710618029698352,622,-0.0573879356783373,0.106699893804036,0.944067356150847,"ITGB2","P05107","ITGB2"
"ITGB5__Oncology_o2csf__NPX",0.0422149998740256,0.030790194768428,0.0314279455598762,1.34323129055948,0.179685403004942,0.676981672988436,0.674393385111741,624,-0.019502349822377,0.103932349570428,0.842253206535951,"ITGB5","P18084","ITGB5"
"ITGBL1__Cardiometabolic_II_o2csf__NPX",0.022652344614124,0.0162723776192046,0.0359347167080326,0.630374932357835,0.5286804566949,0.591003525437606,0.587721049718807,623,-0.0479155005246605,0.0932201897529085,0.942350636909181,"ITGBL1",NA,"ITGBL1"
"ITIH1__Inflammation_II_o2csf__NPX",-0.0314665013202489,-0.0226307968424129,0.0288633474734248,-1.09018890997383,0.276050742819159,0.735088956222468,0.732966271576814,624,-0.0881475626397771,0.0252145599992792,0.883666323560548,"ITIH1","P19827","ITIH1"
"ITIH4__Inflammation_II_o2csf__NPX",-0.0836702542512208,-0.034127740755552,0.0720942299946302,-1.16056797135434,0.246261447533138,0.468408769742702,0.464149224628461,624,-0.225246953726991,0.0579064452245494,0.883666323560548,"ITIH4","Q14624","ITIH4"
"ITIH5__Oncology_II_o2csf__NPX",-0.0519137745370616,-0.0349814473068738,0.0561504930155574,-0.924547083187286,0.355559510529955,0.121464189193781,0.114413339989879,623,-0.162180938399314,0.0583533893251907,0.889052128593806,"ITIH5","Q86UX2","ITIH5"
"ITM2A__Inflammation_o2csf__NPX",0.0193734464760637,0.0119372588939994,0.0364633796372716,0.531312419989202,0.595391977910288,0.69070547563923,0.688219185250478,622,-0.0522327999469613,0.0909796928990888,0.956060937580583,"ITM2A","O43736","ITM2A"
"JAM2__Neurology_o2csf__NPX",-0.0171469733219898,-0.0155148572919624,0.0222924519241966,-0.769182922555874,0.442076704037738,0.750725424991208,0.748721610079562,622,-0.0609245611851236,0.0266306145411439,0.924704804987209,"JAM2","P57087","JAM2"
"JAM3__Inflammation_II_o2csf__NPX",0.0009136388169992,0.000765564913086217,0.030680029723646,0.029779593606294,0.976252401289124,0.595568425660009,0.592312132790927,621,-0.0593355396047718,0.0611628172387702,0.996766579737599,"JAM3","Q9BX67","JAM3"
"KAZALD1__Oncology_o2csf__NPX",-0.00803290846806995,-0.00402560275049782,0.0600113682744873,-0.133856445854193,0.893559250129384,0.443984184573092,0.439528929641787,624,-0.125881610811651,0.109815793875511,0.991808798183433,"KAZALD1","Q96I82","KAZALD1"
"KCNC4__Neurology_II_o2csf__NPX",-0.0637939783149633,-0.0536675605937807,0.0408652422955199,-1.56108161193888,0.119011489288055,0.273431800364933,0.267609939790934,624,-0.144044036161594,0.0164560795316672,0.842253206535951,"KCNC4",NA,"KCNC4"
"KDR__Oncology_o2csf__NPX",-0.0609196608035487,-0.033813912465826,0.037123268713331,-1.64101015117972,0.101299213112494,0.738980950110862,0.736889451313673,624,-0.133821332110351,0.0119820105032534,0.828723990975563,"KDR","P35968","KDR"
"KHK__Cardiometabolic_II_o2csf__NPX",-0.0182581134759382,-0.0121227230449301,0.0497405072901076,-0.367067295261972,0.713693667976102,0.330741582910765,0.325361692098151,622,-0.115937787100624,0.0794215601487479,0.956060937580583,"KHK","P50053","KHK"
"KIAA0319__Neurology_II_o2csf__NPX",-0.0505333424758177,-0.0219155401929146,0.0447215323350147,-1.12995552337666,0.258929119032237,0.768747970568754,0.766894989563696,624,-0.138356278430081,0.0372895934784454,0.883666323560548,"KIAA0319",NA,"KIAA0319"
"KIRREL2__Neurology_o2csf__NPX",0.0508957090597336,0.0277601999055718,0.053566892097377,0.950133693909523,0.342412759453009,0.476191079482539,0.471987155561853,623,-0.0542978333523788,0.156089251471846,0.883666323560548,"KIRREL2","Q6UWL6","KIRREL2"
"KIT__Cardiometabolic_o2csf__NPX",-0.0441081084849895,-0.0324994450998553,0.0326564189800076,-1.35067193105259,0.177290142333219,0.64407701597213,0.641225068984728,624,-0.108237901066611,0.0200216840966324,0.842253206535951,"KIT","P10721","KIT"
"KITLG__Cardiometabolic_o2csf__NPX",0.0339896829393145,0.0199909291665079,0.0286407951766745,1.18675765563228,0.235775565949474,0.825828575891584,0.824430731396332,623,-0.0222545116400023,0.0902338775186313,0.872244181477975,"KITLG","P21583","KITLG"
"KLK1__Oncology_o2csf__NPX",-0.267349001829961,-0.0817206033725402,0.123130153313858,-2.17127157430308,0.0302867690779232,0.129159282189366,0.122181391822293,624,-0.509148667537189,-0.0255493361227325,0.703758162340634,"KLK1",NA,"KLK1"
"KLK10__Oncology_o2csf__NPX",-0.0305635404159714,-0.0121202234609341,0.0592767439762023,-0.515607612122584,0.606311117268739,0.660307072561829,0.657585174104793,624,-0.146969607426411,0.0858425265944681,0.956060937580583,"KLK10","O43240","KLK10"
"KLK11__Oncology_o2csf__NPX",-0.0243148243406827,-0.0313095149652076,0.0291695937463714,-0.833567465906424,0.404843721212183,0.132688590790235,0.125738980139516,624,-0.0815972838102952,0.0329676351289299,0.912692814311883,"KLK11","Q9UBX7","KLK11"
"KLK13__Oncology_o2csf__NPX",-0.0148666222415268,-0.0137945832128826,0.0361593233741941,-0.411142157934757,0.6811096846304,0.309064980052528,0.303519755173334,623,-0.0858755452539342,0.0561423007708805,0.956060937580583,"KLK13","Q9UKR3","KLK13"
"KLK15__Oncology_II_o2csf__NPX",-0.0965968594519567,-0.0546396276947231,0.0590662531331804,-1.63539846067692,0.102470646559359,0.314968912850858,0.309471071059934,623,-0.212589932053494,0.0193962131495808,0.828723990975563,"KLK15","Q9H2R5","KLK15"
"KLK4__Oncology_o2csf__NPX",0.00430111273268703,0.0017280571472262,0.0765099361882838,0.0562163941962047,0.955187416273487,0.419109704656734,0.414455134982509,624,-0.145947031167953,0.154549256633327,0.996766579737599,"KLK4","Q9Y5K2","KLK4"
"KLK6__Oncology_o2csf__NPX",0.0043644001063641,0.0064229316218449,0.0172729307860333,0.2526728185522,0.800604264359119,0.602759574110043,0.599576557876951,624,-0.0295557143208538,0.038284514533582,0.980029845712853,"KLK6","Q92876","KLK6"
"KLK7__Inflammation_II_o2csf__NPX",0.0670120119096548,0.0434019358878568,0.0496643938044817,1.34929688608437,0.177733349282048,0.366827984841333,0.361729981498671,621,-0.0305184973658661,0.164542521185176,0.842253206535951,"KLK7","P49862","KLK7"
"KLK8__Oncology_o2csf__NPX",0.0148309996204988,0.00990408264848397,0.0459287641863306,0.322913099954752,0.74686922840745,0.421689502781294,0.417055604566401,624,-0.0753626656005039,0.105024664841501,0.96395682611313,"KLK8","O60259","KLK8"
"KLKB1__Inflammation_II_o2csf__NPX",-0.0307937622120264,-0.0147819530776014,0.0609575049960799,-0.505167693690985,0.61361942782416,0.473623620734562,0.46940586128532,624,-0.150500462266463,0.0889129378424103,0.956060937580583,"KLKB1","P03952","KLKB1"
"KLRB1__Inflammation_o2csf__NPX",-0.00423247740112558,-0.00212855837827829,0.0655148217171165,-0.0646033567701795,0.948510502225322,0.332632805800141,0.327285312256874,624,-0.132888712805037,0.124423758002786,0.996766579737599,"KLRB1","Q12918","KLRB1"
"KLRD1__Inflammation_o2csf__NPX",-0.121824711036434,-0.0596426297009389,0.0649362078827892,-1.87606752855556,0.0611133286827296,0.379608765613346,0.374629702737048,623,-0.249345078012035,0.00569565593916689,0.786240489347455,"KLRD1",NA,"KLRD1"
"KRT18__Oncology_o2csf__NPX",-0.133612844011554,-0.0584556568941472,0.0836456977354142,-1.59736660257404,0.110692700392805,0.180877096920841,0.174281904464487,621,-0.29787554559526,0.0306498575721522,0.828723990975563,"KRT18","P05783","KRT18"
"KYAT1__Cardiometabolic_o2csf__NPX",0.0145722836771188,0.0100425348942537,0.0366928239543368,0.397142604648081,0.691398103400035,0.606904899539467,0.603755099055007,624,-0.0574840918509563,0.086628659205194,0.956060937580583,"KYAT1","Q16773","KYAT1"
"L1CAM__Oncology_o2csf__NPX",-0.00209111458063127,-0.00152566298529961,0.0321564175112749,-0.0650294635556982,0.948171368655418,0.661623052572192,0.658911698826777,624,-0.0652390177977162,0.0610567886364536,0.996766579737599,"L1CAM","P32004","L1CAM"
"L3HYPDH__Cardiometabolic_II_o2csf__NPX",-0.0407946937073326,-0.0278893263571529,0.0411149772050523,-0.992210052893322,0.321481514590666,0.517201316401785,0.513314048417902,621,-0.121535932218097,0.0399465448034317,0.883666323560548,"L3HYPDH","Q96EM0","L3HYPDH"
"LACTB2__Cardiometabolic_o2csf__NPX",-0.010253039039848,-0.00871568882840025,0.0294336012626031,-0.348344701294675,0.727699004507669,0.615744545140735,0.612660632982956,623,-0.068054129630102,0.047548051550406,0.956060937580583,"LACTB2","Q53H82","LACTB2"
"LAIR1__Inflammation_o2csf__NPX",0.0102246668839278,0.00944162145109193,0.0265525410160061,0.38507300968914,0.700314541051448,0.630417923876967,0.627456529036237,624,-0.0419184951974365,0.0623678289652921,0.956060937580583,"LAIR1","Q6GTX8","LAIR1"
"LAIR2__Neurology_o2csf__NPX",0.0611292590042986,0.0156641475369277,0.146867495154087,0.416220477786214,0.677391791950978,0.129296009858377,0.122319215065576,624,-0.227285156764315,0.349543674772912,0.956060937580583,"LAIR2","Q6ISS4","LAIR2"
"LAMA4__Inflammation_o2csf__NPX",-0.0347585550041211,-0.0201294685896666,0.0392376467733963,-0.885847084685209,0.376041725560846,0.683108900407951,0.680565633156008,623,-0.111812625128359,0.0422955151201164,0.899954107540433,"LAMA4","Q16363","LAMA4"
"LAMB1__Cardiometabolic_II_o2csf__NPX",-0.00556203821806099,-0.00461713517541051,0.041668265094757,-0.133483796491466,0.893853952952045,0.266073269826882,0.26017353726922,622,-0.0873895618342554,0.0762654853981334,0.991808798183433,"LAMB1",NA,"LAMB1"
"LAMP1__Cardiometabolic_II_o2csf__NPX",0.0533020258611613,0.0448641834825082,0.0348057416135204,1.53141474337831,0.12617452548623,0.473219980359402,0.468992211341419,623,-0.01504876159821,0.121652813320533,0.842253206535951,"LAMP1","P11279","LAMP1"
"LAMP2__Neurology_o2csf__NPX",0.0704950493156487,0.07952234047541,0.0245890465218176,2.866928949567,0.0042850463416823,0.528584577660808,0.524795064619496,622,0.0222074428989154,0.118782655732382,0.536855028298847,"LAMP2",NA,"LAMP2"
"LAYN__Neurology_o2csf__NPX",0.0698521757316023,0.0429214167912999,0.0439612169427342,1.58895000160243,0.112579008180274,0.552261143877362,0.548667734117148,623,-0.0164779427032514,0.156182294166456,0.828723990975563,"LAYN","Q6UX15","LAYN"
"LBR__Neurology_o2csf__NPX",-0.0227387875823916,-0.0173312087438475,0.0378659508176872,-0.600507503215008,0.548387856024658,0.491666108121331,0.487560018526188,619,-0.0971000851938496,0.0516225100290664,0.942350636909181,"LBR",NA,"LBR"
"LCAT__Inflammation_II_o2csf__NPX",0.0248343561223568,0.0116877140795007,0.0484042683920531,0.513061284620801,0.608090036621098,0.680975115127649,0.678418825986044,624,-0.0702206373215937,0.119889349566307,0.956060937580583,"LCAT","P04180","LCAT"
